time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2013-03-01T09:30:00-05:00,77.38,77.92999,77.03,77.78999,13262676,10630007.25,53.75310018601298,58.53570547892716,NaN,NaN,-41.15585565764816,-86.17152906563452,-0.25785772184061884,0.45461808163663875,0.7124758034772576,260140984,247727419.2,60.493187822197996,70.88662622740055,NaN,NaN,10.336019959137923,21.557350297828382
2013-03-04T09:30:00-05:00,77.52,77.73,76.85001,77.62,10421875,10560186.55,52.72888106278033,57.56144951966525,NaN,NaN,-59.29672594604622,-69.77749336465214,-0.23439914738245027,0.4194768692491948,0.6538760166316451,249719109,251876553.4,64.17512133652126,69.72968504650397,NaN,NaN,9.528360171086504,19.838923136865258
2013-03-05T09:30:00-05:00,78.14,78.42,77.81,78.12,9984867,10525731.25,55.419578396704956,56.703686701758556,NaN,NaN,23.313694490423778,-25.618117307757434,-0.18146060766903482,0.4270502570453516,0.6085108647143864,259703976,254652369.8,66.42927060051797,68.67838098370753,NaN,NaN,9.66018943884342,18.384818322862138
2013-03-06T09:30:00-05:00,78.45,78.60001,77.92,78.21001,8200305,10351494.55,55.90615628045402,55.77996045451892,NaN,NaN,36.00503233894349,-7.41893445118143,-0.13857074114202717,0.4352974382868524,0.5738681794288796,267904281,256869331.6,68.15281000601713,67.72891103659302,NaN,NaN,9.906917667826253,17.17368965785701
2013-03-07T09:30:00-05:00,78.39,78.74001,78.03999,78.61,8466980,10205523.8,58.09501120681516,54.78619455534463,NaN,NaN,56.894452824149035,3.1521196099643887,-0.08412951578937522,0.4687062846921606,0.5528358004815358,276371261,262767922.2,72.23696412273725,66.93781550840927,NaN,NaN,10.739927835079252,16.254580826031617
2013-03-08T09:30:00-05:00,78.92999,79.12,78.49001,78.99001,7817031,9999832.75,60.120453194945384,54.59463365517341,NaN,NaN,93.6800648801646,30.11930371752694,-0.026385350243598227,0.519854112677038,0.5462394629206362,284188292,267577383.8,75.0468534276682,66.3783211236914,NaN,NaN,12.023413526239805,15.650128354632788
2013-03-11T09:30:00-04:00,78.73,79.16,78.39,79.03,8167133,9935782.75,60.33770977077976,54.097062216558776,NaN,NaN,87.4647556815781,59.47160004305181,0.00876284515016068,0.557193019358337,0.5484301742081763,292355425,276104647,79.08808667257017,66.02812809832984,NaN,NaN,13.142808910306481,15.291939862586172
2013-03-12T09:30:00-04:00,79.10001,79.53999,78.87,79.12,8523234,10013875.7,60.854577584372805,54.559764543865086,NaN,NaN,110.58154066720519,76.92516927840809,0.031077346798009997,0.5872768577056888,0.5561995109076788,300878659,284339583.6,82.10257986726877,66.08486575339016,NaN,NaN,14.22141578855585,15.139007852010412
2013-03-13T09:30:00-04:00,79,79.24001,78.74001,78.94,7782652,10042877.05,59.19312613017886,55.14865979174858,NaN,NaN,82.63046599076135,86.25025600877166,0.026876573996124864,0.5897952284028349,0.5629186544067101,293096007,289377928.8,83.65502787684136,66.92438901074512,NaN,NaN,14.728643805810862,15.080384416839047
2013-03-14T09:30:00-04:00,79.07001,80.14,79.07001,80.02,10991082,10307786.8,65.31245628917378,55.850812401537794,NaN,NaN,142.1515008389121,103.30166561172427,0.08662575156865127,0.6712008438675241,0.5845750922988728,304087089,294921094.4,85.17830563926692,68.45714637120314,NaN,NaN,16.956530200595473,15.348405243089966
2013-03-15T09:30:00-04:00,79.64,79.95,79.25999,79.60001,11246578,10504574.1,61.453105353901805,57.07164908234247,NaN,NaN,122.67732436123977,109.1011175079393,0.08740207333997085,0.6938276839738364,0.6064256106338656,292840511,296651538.2,85.62858171968118,70.50959286726244,NaN,NaN,17.79332451067342,15.697679424173316
2013-03-18T09:30:00-04:00,78.59,79.44,78.53,78.96001,8047004,10190028.2,56.020696303278285,57.61225528468429,NaN,NaN,63.97794835151845,104.40375604192738,0.036934924297836846,0.6525942660061617,0.6156593417083248,284793507,295139154.6,83.24820845883512,72.6663455281101,NaN,NaN,16.955066285440022,15.877306118639988
2013-03-19T09:30:00-04:00,79.09,79.09,77.39,78.09,12352016,10422733.1,49.60160812887474,57.28954603938844,NaN,NaN,0.366525421873821,82.36075299286111,-0.057767951171730725,0.5434494027436614,0.6012173539153921,272441491,289451721,74.82439763774696,74.09457529847747,NaN,NaN,14.234141203844967,15.642568273669271
2013-03-20T09:30:00-04:00,78.66,78.78999,78.08,78.53,6823734,10125513.75,52.562097025857796,57.23989692243793,NaN,NaN,24.216055529101922,70.67787090052921,-0.0914989991326286,0.4868436049996063,0.5783426041322349,279265225,286685564.6,71.05828334138066,75.09411989494656,NaN,NaN,12.834128066534909,15.241362529792934
2013-03-21T09:30:00-04:00,78.14999,78.75999,78.07001,78.13,8277473,9926268.45,49.70366935517898,56.95065186309264,NaN,NaN,5.750416747486152,43.39765408224402,-0.13864414243912782,0.40503742608332516,0.543681568522453,270987752,280065697.2,62.89901272432632,75.26596453081287,NaN,NaN,10.799407603185648,14.606797540277608
2013-03-22T09:30:00-04:00,78.35001,78.875,78.3,78.75,7904758,9993278.8,53.88940354316621,57.03354632597734,NaN,NaN,33.10343231836673,25.48287567366942,-0.1263155393787837,0.3857871442989733,0.512102683677757,278892510,277276097,59.78373323311232,74.95229395199794,NaN,NaN,10.30335018191531,13.99201934622585
2013-03-25T09:30:00-04:00,79.06,79.39,78.12,78.45,9839496,9794804.6,51.64956724413541,56.76425981507952,NaN,NaN,28.016364304344254,18.290558864234583,-0.1357805820851158,0.3423769560713623,0.4781575381564781,269053014,274127998.4,56.38949414832063,74.23516706255528,NaN,NaN,9.227803969417565,13.311417149538952
2013-03-26T09:30:00-04:00,78.87,79.38,78.75,79.28,6932637,9298863.65,56.97740537028647,56.840777607210406,NaN,NaN,76.03695717882435,33.424645215624686,-0.0859858550399033,0.370675219356599,0.4566610743965023,275985651,274836830.4,56.98172639226659,73.43723251871594,NaN,NaN,9.916855187757735,12.82647972642735
2013-03-27T09:30:00-04:00,78.84,79.67,78.63,79.53999,5694668,9033868.15,58.5193180453762,56.8710852385362,NaN,NaN,87.07751223549653,45.996936556903606,-0.03783930163644589,0.4093619473509449,0.4472012489873908,281680319,275319849.2,57.4062019567201,72.37789236400043,NaN,NaN,10.947782026052414,12.558094340659501
2013-03-28T09:30:00-04:00,79.53999,79.87,79.27,79.31,6895297,8881574.8,56.58726572896619,56.618714705251975,NaN,NaN,103.03209308885613,65.45327182517761,-0.024432848923874206,0.416660187832548,0.4410930367564222,274785022,276079303.2,58.106160001493045,71.16784283355935,NaN,NaN,11.244622842866466,12.370455555260497
2013-04-01T09:30:00-04:00,79.31,79.53999,78.61,79.14999,7407742,8588828.1,55.2212714423503,56.25325482464988,NaN,NaN,46.009919205534786,68.03456920261121,-0.02898195918215396,0.4048655877787297,0.4338475469608837,267377280,273776257.2,55.14658023236517,69.45773523068756,NaN,NaN,11.108766491468069,12.190214260433008
2013-04-02T09:30:00-04:00,79.28,79.34,78.45,78.7,8408012,8488134.95,51.45914683664209,55.582152628383405,NaN,NaN,-4.628185899836483,61.505659161775064,-0.0629865869831348,0.3551143132319652,0.4181009002151,258969268,271759508,52.61911395714852,67.35177337996468,NaN,NaN,9.923395986633482,11.866383078461647
2013-04-03T09:30:00-04:00,78.73,78.78,76.99001,77.23,15743660,8776074.6,41.5101326418009,54.31908166492783,NaN,NaN,-193.12538790642554,7.673190144725078,-0.17862187985040684,0.19482355040209143,0.37344543025249827,243225608,265207499.4,45.34754953521942,64.61552492699168,NaN,NaN,5.538935748424775,10.962462031313523
2013-04-04T09:30:00-04:00,77.17,77.60001,76.64,77.13,13752879,9053703.3,40.930395982216645,52.577505928716604,NaN,NaN,-234.81847966997796,-56.706008236369826,-0.2515225841762312,0.05904220003220928,0.31056478420844047,229472729,254765981.4,36.65428421877321,61.14952339695642,NaN,NaN,1.8700283725250133,9.663542937200878
2013-04-05T09:30:00-04:00,76.13,77.39,75.98981,77.3,16619754,9461342,42.40307978126444,51.21678981638536,NaN,NaN,-213.5088904436544,-120.01420494287193,-0.2760124608494626,-0.03445079185338784,0.24156166899607479,246092483,249027473.6,32.91921542924298,57.38456866192512,NaN,NaN,-0.7044538760896513,8.182400535302232
2013-04-08T09:30:00-04:00,77.42,77.86,77.14999,77.82001,8903559,9515668.4,46.77440791753084,50.55634064597483,NaN,NaN,-110.6355186126241,-151.3432925065037,-0.2459096600781474,-0.06582540610160947,0.18008425397653793,254996042,246551226,31.43084938349098,53.68332872797197,NaN,NaN,-1.638573184635644,6.779404289596822
2013-04-09T09:30:00-04:00,78,78.81,77.63,78.48,9579930,9586308.25,51.77682908957989,50.71171357173949,NaN,NaN,-31.999852260727668,-156.81762577868193,-0.17367359084052475,-0.03700773457411799,0.13666585626640676,264575972,247672566.8,32.910113008668205,50.68945125446635,NaN,NaN,-0.9275986988540678,5.678403862675266
2013-04-10T09:30:00-04:00,78.67999,79.215,78.56,78.89999,9191926,9619742.85,54.69488284681728,50.864055416093734,NaN,NaN,32.060049853346825,-111.78053822672746,-0.09373634137132485,0.019495429552250698,0.11323177092357554,273767898,253781024.8,40.447109378100215,48.50293882851774,NaN,NaN,0.5618053523038606,4.947461218336493
2013-04-11T09:30:00-04:00,79.25999,79.62,78.73,79.24001,11311230,9796171.75,56.96530417806202,51.38274361772824,NaN,NaN,62.852624871160735,-52.24631731849972,-0.018052438529445464,0.09066622276176872,0.10871866129121419,285079128,264902304.6,51.196829174753766,47.66706857497684,NaN,NaN,2.493497610903351,4.596894988703188
2013-04-12T09:30:00-04:00,78.71001,78.86,77.57001,78,19437024,10218468.85,47.59730269515557,50.93330784287034,NaN,NaN,-42.40282169512626,-18.02510356879409,-0.04979460440402536,0.04647540578618248,0.09627001019020784,265642104,268812228.8,54.31880817732095,47.276716785277465,NaN,NaN,1.2581090004860502,4.119925561815025
2013-04-15T09:30:00-04:00,77.13,77.17,74.75999,74.82001,24793184,10895799.15,32.73151590788997,49.58201846170994,NaN,NaN,-257.93381244186344,-47.48476233464195,-0.27089687165183524,-0.24235107937458622,0.028545792277249016,240848920,265982804.4,51.73941304794513,46.944568135250634,NaN,NaN,-6.195583750129939,2.6462813743943157
2013-04-16T09:30:00-04:00,75.57001,75.85001,74.7,75.74001,16460449,11316471.4,38.696854169335886,48.27626480449919,NaN,NaN,-211.10282312056577,-83.30535650660957,-0.3368266234792199,-0.39248748707177583,-0.055660863592555954,257309369,264529483.8,50.41514267778724,46.47552644135926,NaN,NaN,-9.546064673317371,0.904517653292646
2013-04-17T09:30:00-04:00,75.07001,75.14999,73.515,74.08,20626672,11730204.2,33.008833435952155,46.45408733239747,NaN,NaN,-222.40184054173352,-134.19773458562562,-0.46592361711599983,-0.6380653849875557,-0.1721417678715559,236682697,257112443.6,44.197738517850354,45.532064767154274,NaN,NaN,-14.61832310802298,-1.3130310268953003
2013-04-18T09:30:00-04:00,74.28999,75.179,73.61,74.71001,20535568,12415795.9,36.80536604638124,45.04109449792712,NaN,NaN,-167.28839902896334,-180.22593936565045,-0.4806394757711776,-0.7729411125855279,-0.2923016368143503,257218265,251540271,40.187940806610705,44.25219196751982,NaN,NaN,-16.97283250579463,-3.5501455238809188
2013-04-19T09:30:00-04:00,75.28,75.42999,74.11,74.56,13416430,12672743.75,36.27816967400376,43.688015800188076,NaN,NaN,-131.82871642441907,-198.11111831150902,-0.471575604865615,-0.881771142896369,-0.41019553803075404,243801835,247172217.2,37.32892839965618,42.979502550897756,NaN,NaN,-18.91194261043046,-5.744687964816568
2013-04-22T09:30:00-04:00,74.92999,75.67,74.28,75.36,13348059,12944908.8,41.12179243601984,42.94963334300077,NaN,NaN,-98.07594662904161,-166.13954514894465,-0.38637996825463716,-0.8931704983490505,-0.5067905300944133,257149894,250432412,40.718757758971016,42.12947710817078,NaN,NaN,-18.80992628976299,-7.611150582666057
2013-04-23T09:30:00-04:00,75.66,76.3,75.3,76.23,13953270,13150597.5,45.93477240441658,43.26567904033046,NaN,NaN,-55.48541899645011,-135.0160643241215,-0.2525846372956664,-0.8225213267139964,-0.56993668941833,271103164,253191171,43.50351315866251,41.997760224131014,NaN,NaN,-17.073381465976826,-8.962897851710453
2013-04-24T09:30:00-04:00,76.50999,77.61501,76.42999,77.25,13715066,13489718.95,50.9928398211021,43.98442502882229,NaN,NaN,-2.5979401006377576,-91.05528423590235,-0.08519339073339771,-0.6764284278350772,-0.5912350371016795,284818230,262818277.6,51.98070878720416,43.0925048361618,NaN,NaN,-13.882188699529783,-9.665653687113215
2013-04-25T09:30:00-04:00,77.44,78.24001,76.94,77.31,13640641,13887017.6,51.28157227639682,44.61860306418889,NaN,NaN,20.242162543205385,-53.549171921468634,0.0334094148276195,-0.5494732685671551,-0.5828826833947746,298458871,271066398.8,57.82024968060961,44.87115013983084,NaN,NaN,-11.32287108436001,-9.902399029577042
2013-04-26T09:30:00-04:00,77.14,77.37,76.57001,77.17999,11162840,14100394.75,50.58610373760348,44.89086705133693,NaN,NaN,4.8006694204159714,-26.22329475250163,0.10301307459245901,-0.45411634015420077,-0.5571294147466598,287296031,279765238,62.939073510698,47.12173757748849,NaN,NaN,-9.485773771943597,-9.842881135629407
2013-04-29T09:30:00-04:00,77.64999,78.28,77.3,77.96001,12214648,14340740.05,54.56717171343255,45.090177238754976,NaN,NaN,50.729252522989,3.537745077904481,0.19609748115357628,-0.3120075633046895,-0.5081050444582658,299510679,288237395,67.12378367271663,49.56557119634909,NaN,NaN,-6.686860003289502,-9.392020973866563
2013-04-30T09:30:00-04:00,78.05,78.3,77.35001,78.27,10036227,14422150.8,56.08151546171693,45.18922242553352,NaN,NaN,61.0937592573022,26.853580728654954,0.26857636415211683,-0.17238458926811973,-0.44096095342023656,309546906,295926143.4,70.39127982571672,51.70444051403598,NaN,NaN,-3.9307074771988817,-8.611833331485466
2013-05-01T09:30:00-04:00,77.60001,77.81,76.96001,77.05,15324863,14401210.95,49.139546470372686,44.63023973212715,NaN,NaN,24.703256486002026,32.313820045982915,0.2260881140387987,-0.1583508108717382,-0.3844389249105369,294222043,297806906,71.1467053929325,53.12943167247732,NaN,NaN,-3.585031456211113,-7.893718777874843
2013-05-02T09:30:00-04:00,77.36,78.28,77.0899,78.06,13598012,14393467.6,54.194600799176555,45.10147531098579,NaN,NaN,51.07502251003692,38.48039203934921,0.25556608622246985,-0.06498131713244959,-0.32054740335491944,307820055,299679142.8,71.91487976126241,54.38629392847314,NaN,NaN,-1.6777713098032814,-7.005726282436049
2013-05-03T09:30:00-04:00,78.61,79.67999,78.59,79.47,14048953,14264927.55,60.149349474440896,47.05989199431085,NaN,NaN,114.04528862919604,60.32931588110523,0.3535503870334401,0.12139058043688067,-0.2321598065965594,321869008,306593738.2,74.60405698727001,56.019482781282065,NaN,NaN,2.0027138007583947,-5.718806270551129
2013-05-06T09:30:00-04:00,79.50999,80.33,79.50999,80.00999,12007570,14420128.1,62.17726997151753,48.73706455160954,NaN,NaN,134.6522954857655,77.11392447366053,0.43300880993403146,0.3091012058209799,-0.12390760411305154,333876578,313466918,76.96510584265167,57.91590872162952,NaN,NaN,5.644987964280813,-4.095407094146566
2013-05-07T09:30:00-04:00,80.37,80.98,80.07001,80.63,9700680,14426165.6,64.41632112782096,50.980456529600175,NaN,NaN,147.59112637551573,94.41339789730323,0.5008100044312026,0.5021049014259518,0.001294896994749134,343577258,320272988.4,79.04286826926207,60.40484656101608,NaN,NaN,9.365282526545753,-2.1724514340476633
2013-05-08T09:30:00-04:00,80.57001,80.908,80.25999,80.75999,7170559,14325097.25,64.8856653970748,52.98619219750685,NaN,NaN,139.95895959702133,117.4645385195071,0.5253370444239644,0.6579662025247046,0.13262915810074022,350747817,331578143.2,81.95453985250758,63.38817506429443,NaN,NaN,12.480929700642589,-0.07911127194905587
2013-05-09T09:30:00-04:00,80.78999,81.08,80.25,80.69,8135531,14166312.3,64.39318233893826,54.99440738785932,NaN,NaN,132.05365413476338,133.66026484445237,0.5074953289683669,0.7669983193111989,0.259502990342832,342612286,338536589.4,83.47627459983201,66.68441407859271,NaN,NaN,14.867595921886153,2.056132612884545
2013-05-10T09:30:00-04:00,80.24001,80.39999,79.57001,80.27,13221414,13855531.8,61.38236684048046,56.44159127389222,NaN,NaN,98.79635784204783,130.61047868702275,0.4405394855998616,0.810177347342659,0.3696378617427974,329390872,340040962.2,83.79444716537233,69.76124903619281,NaN,NaN,16.055975267859395,4.056110135023809
2013-05-13T09:30:00-04:00,80.07001,80.3,79.81,80.25999,7423023,12987023.75,61.30879078935596,57.53973544424503,NaN,NaN,90.05388217677036,121.69079602522372,0.3714703196919158,0.8339757613576921,0.46250544166577634,321967849,337659216.4,81.130868635523,72.44891728453997,NaN,NaN,17.01436480186579,5.907289373144092
2013-05-14T09:30:00-04:00,80.33,81.405,80.28,81.39999,9600293,12644015.95,66.26778062552236,58.63080264456077,NaN,NaN,109.87248806845948,114.14706836381247,0.37724157953405757,0.9340574160833484,0.5568158365492908,331568142,335257393.2,78.42362410893845,74.33769695037813,NaN,NaN,19.33025399470873,7.824855747653326
2013-05-15T09:30:00-04:00,81.02,81.42999,80.49001,81.17,13049055,12265135.1,64.47245227128695,59.57300835848149,NaN,NaN,97.7372605644295,105.70272855729411,0.34132945823743044,0.9834776593460788,0.6421482011086483,318519087,328811647.2,71.5256724905044,75.31665572251349,NaN,NaN,20.7627608280375,9.673127901993922
2013-05-16T09:30:00-04:00,80.94,81.39,80.59,80.77,12055391,11841126.25,61.358909623314474,60.342494493175124,NaN,NaN,84.89012293492141,96.27002231732573,0.2695459740198475,0.9790806686334577,0.7095346946136102,306463696,321581929.2,64.65630184693003,75.4393148893872,NaN,NaN,21.126661983493282,11.30934705649383
2013-05-17T09:30:00-04:00,81.21001,82.21001,81.12199,82.12,14658824,11903245.95,67.12865405938959,61.23974323217207,NaN,NaN,109.49527157544311,98.40980506400477,0.2901085852090308,1.0721704261248988,0.782061840915868,321122520,319928258.8,63.16205102748024,75.15633398615603,NaN,NaN,23.207862390386907,13.009134961335699
2013-05-20T09:30:00-04:00,82.08,83.46001,82.08,83.28,10192277,11745456.85,71.11914358871533,62.313859526957664,NaN,NaN,142.83010836562022,108.96505030177475,0.35468744162739463,1.2254211429501112,0.8707337013227165,331314797,321797648.4,64.17012745208436,74.71196595946795,NaN,NaN,26.33364117743482,14.912635849349858
2013-05-21T09:30:00-04:00,83.48,83.83,82.83,83.11,10838836,11589735.15,69.78215203747058,63.78833135317894,NaN,NaN,145.28289965319038,116.04713261872094,0.35778360015121125,1.3179632015117306,0.9601796013605194,320475961,319579212.2,62.00175537524244,74.05875524391865,NaN,NaN,28.4390186058989,16.84497624314258
2013-05-22T09:30:00-04:00,83.23,83.95,81.75,82.14999,19839312,11895947.45,62.622616148331204,64.39033244954713,NaN,NaN,111.91064850143707,118.88181020612244,0.27094923521703107,1.2988661453818082,1.0279169101647772,300636649,316002724.6,58.56586028447942,73.10525385271987,NaN,NaN,28.0482109972391,18.445438350870653
2013-05-23T09:30:00-04:00,81.12,82.19,80.85001,82.19,12791695,11853500.15,62.79394543560768,64.57923216105904,NaN,NaN,68.64587521494856,115.63296066212789,0.19550155337647057,1.2722938518853653,1.0767922985088947,313428344,317395654.2,59.50704000537364,72.02689549687013,NaN,NaN,27.78569233335601,19.779760348368562
2013-05-24T09:30:00-04:00,81.46001,81.72,81,81.71001,8664934,11728604.85,59.28317460690176,64.37251106358649,NaN,NaN,51.45478921823178,104.02486419068562,0.0975151432845085,1.1986862276145303,1.1011710843300218,304763410,314123832.2,56.273604849176145,70.5489311401933,NaN,NaN,26.532538904576224,20.74444299925537
2013-05-28T09:30:00-04:00,82.86,83.23,82.14999,82.57001,10708387,11653291.8,63.24793874674316,64.28905517922378,NaN,NaN,103.91662072951307,96.24216666346419,0.075831279106374,1.1959601832129891,1.1201289041066151,315471797,310955232.2,53.25557639358876,68.70698172050234,NaN,NaN,26.60490936767243,21.581652480457805
2013-05-29T09:30:00-04:00,81.95,82.7,81.78999,82.39,12752945,11789127.7,61.88949013001319,64.07504266014796,NaN,NaN,78.36716223396832,82.85901917961976,0.03656523310100357,1.1658354454828697,1.129270212381866,302718852,307403810.4,50.01768902618397,66.42577809005067,NaN,NaN,26.270093394108063,22.251429753836412
2013-05-30T09:30:00-04:00,82.16,82.608,81.63,82.2,12074738,11626621.45,60.41453128581761,63.79085329921077,NaN,NaN,62.70018212092387,73.01692590351713,-0.012383470858717605,1.113790873808469,1.1261743446671866,290644114,305405303.4,48.240251629648405,63.908919306466125,NaN,NaN,25.577088588009417,22.726523873003984
2013-05-31T09:30:00-04:00,81.86,82.12,80.49001,80.5,15007973,11697119.5,49.13198102672009,62.91582574108503,NaN,NaN,-20.04274567166761,55.279201726193904,-0.1611715532241722,0.9247099031369714,1.0858814563611436,275636141,297846862.8,42.140874966124244,60.93366414937697,NaN,NaN,21.30022552841915,22.522766966634723
2013-06-03T09:30:00-04:00,80.8,81.3,80.42999,81.28,18365424,11912943.05,53.429403328204515,62.35301235100279,NaN,NaN,-31.618800042075048,38.66448387413254,-0.2061021577866602,0.8282537591278185,1.0343559169144787,294001565,295694493.8,40.56787973239647,58.03630779915365,NaN,NaN,19.020974828847173,22.02251094695079
2013-06-04T09:30:00-04:00,80.88,81.39,80.03999,80.64,15981000,12111614.55,49.717930334345745,61.170880187347315,NaN,NaN,-62.07587679208635,5.465984369812634,-0.2737329048937799,0.6921897857972539,0.9659226906910338,278020565,288204247.4,35.58928092361961,54.97671185734516,NaN,NaN,15.928114636066931,21.15188290253881
2013-06-05T09:30:00-04:00,80.39999,80.69,79.655,79.7,17796384,12516399.75,44.79597633873279,59.765417620736294,NaN,NaN,-112.516752813229,-32.71079863962683,-0.3705677525397417,0.5027130000163567,0.8732807525560984,260224181,279705313.2,30.94825463889744,52.078324867944666,NaN,NaN,11.658697462978768,19.795713554030232
2013-06-06T09:30:00-04:00,79.75,80.34,79.10001,80.3,18325472,13074145.4,48.31329287384814,58.833587852917276,NaN,NaN,-113.27800837660145,-67.90643673913189,-0.3815071207550089,0.3963968516123373,0.7779039723673462,278549653,277286421,29.75880243431061,49.58564633847185,NaN,NaN,9.233176653316445,18.28677971107112
2013-06-07T09:30:00-04:00,80.83,81.38,80.36,81.31,10581977,13196467.7,53.66513649597318,57.87190802695896,NaN,NaN,-29.4873014388239,-69.79534789256316,-0.3110006327123914,0.38915318147685696,0.7001538141892484,289131630,279985518.8,32.859655515257586,47.42118951617023,NaN,NaN,8.884225689934443,16.943557708051593
2013-06-10T09:30:00-04:00,81.66,81.67999,80.81,81.08,7944000,12932597,52.33615925342508,56.53026628872395,NaN,NaN,-21.442361544020137,-67.76006019295217,-0.2715665962284096,0.36069556890373633,0.632262165132146,281187630,277422731.8,31.44041460531045,45.083352884257806,NaN,NaN,8.192952817981546,15.693471295184443
2013-06-11T09:30:00-04:00,80.09,80.62,79.75,79.85001,10595875,13091239.6,45.803600139301636,54.81751258171188,NaN,NaN,-114.74186578604625,-78.29325799174414,-0.31687343819804625,0.23617036738458808,0.5530438055826343,270591755,275936969.8,30.614858137706747,42.84143165300526,NaN,NaN,5.451780659243086,14.230372632907105
2013-06-12T09:30:00-04:00,80.64999,80.78999,79.17999,79.36,9344996,13078474.75,43.47543652625314,53.44985689442059,NaN,NaN,-125.47444567514187,-80.88479656412672,-0.36497314802238795,0.0968273705546494,0.46180051857703736,261246759,276141485.4,30.88388751095445,40.86414788346776,NaN,NaN,2.468919526635638,12.550165046296897
2013-06-13T09:30:00-04:00,79.3394,80.905,79.24001,80.69,12392957,13045669.85,50.787217664585675,52.59223348220473,NaN,NaN,-80.09505562954543,-74.24820601471552,-0.29532127308559797,0.09264892722003992,0.3879702003056379,273639716,275159498,30.276860224778034,38.776277899139494,NaN,NaN,2.2588830543243903,11.079981904586539
2013-06-14T09:30:00-04:00,80.74001,80.82001,79.72,79.91,10399234,12962862,46.951365680531865,51.711389987464024,NaN,NaN,-83.61229883663403,-85.07320549427754,-0.2894984261628394,0.02609716760208869,0.3155955937649281,263240482,269981268.4,27.236735662578027,36.702215814382484,NaN,NaN,0.8228816836008293,9.614681873017153
2013-06-17T09:30:00-04:00,80.45,81.26801,80.41,81.06,11097531,12784797.35,52.63180793755135,50.95309492966461,NaN,NaN,-25.504068791070278,-85.88554694368756,-0.20015970404216654,0.0653959637122199,0.26555566775438644,274338013,268611345,26.479230551014055,34.78961968277,NaN,NaN,1.5120585371154163,8.457164253602619
2013-06-18T09:30:00-04:00,80.95,81.77,80.92,81.52,7741617,12662264.35,54.72040723926253,50.44101758032527,NaN,NaN,18.125482713037414,-59.31207724387084,-0.10673611633815377,0.13213552233169423,0.238871638669848,282079630,270908920,29.99574993482136,33.3594811762441,NaN,NaN,2.74615282203955,7.641305477665037
2013-06-19T09:30:00-04:00,81.45,81.89999,80.69,80.77,15053664,12873005.75,50.78834405812303,49.75343277834708,NaN,NaN,4.2832970566564414,-33.36052869751118,-0.0926257328858347,0.12308947256255465,0.21571520544838935,267025966,272064761.4,31.763944765175793,32.182602114496056,NaN,NaN,2.5173812011467342,6.909316295305279
2013-06-20T09:30:00-04:00,79.71001,79.75,78.17,78.41,25490816,13155580.95,40.84291875022252,49.161356901454404,NaN,NaN,-189.96868453745304,-55.33525447909269,-0.23150234488818958,-0.07366272566184762,0.15783961922634196,241535150,265643848.2,27.59422267896909,31.1435555225564,NaN,NaN,-1.2669881922259498,5.741272797086532
2013-06-21T09:30:00-04:00,78.69,78.765,77.25011,78.17,20554240,13543708.2,39.985397971893306,48.201070804575025,NaN,NaN,-205.46832959141545,-79.70646063004897,-0.3231670123414614,-0.2461191462004848,0.07704786614097661,220980910,257191933.8,23.264926173369687,29.907630268340203,NaN,NaN,-4.466278857777152,4.283051132106006
2013-06-24T09:30:00-04:00,77.32001,77.87,76.02,77.00999,18905424,14055732.7,36.04607949873051,47.22451003060252,NaN,NaN,-228.06654423312148,-120.21895571845921,-0.43841126015994725,-0.4709662090589575,-0.0325549488990102,202075486,242739428.4,18.049991227287933,28.654823861459366,NaN,NaN,-8.501872805393958,2.456633426748868
2013-06-25T09:30:00-04:00,77.86,78.245,77.34,78,12540219,14147324.3,41.35619920199235,46.978811663692476,NaN,NaN,-150.44969455659148,-153.933991172385,-0.42418495673159246,-0.5627861448135008,-0.1386011880819083,214615705,229246643.4,14.730273421153044,27.496396631620485,NaN,NaN,-10.059608256399159,0.6685989005848643
2013-06-26T09:30:00-04:00,78.38,78.72,77.81,78.48,11202730,14069813.55,43.7929669563208,46.655931241011956,NaN,NaN,-107.07421306788056,-176.20549319729238,-0.361135629780141,-0.5900207253070846,-0.22888509552694358,225818435,221005137.2,13.140531008123347,26.309377244035677,NaN,NaN,-10.518767434707703,-0.9295962901712167
2013-06-27T09:30:00-04:00,78.88,79.34,78.59,78.63,8163547,13874254,44.568118038600026,46.00614420834245,NaN,NaN,-64.85457705164427,-151.18267170013064,-0.291026855355748,-0.5926686647216286,-0.3016418093658806,233981982,219494503.6,12.866429619711468,24.881289680068097,NaN,NaN,-10.646647392712108,-2.317746447677058
2013-06-28T09:30:00-04:00,78.33,78.92,78.05,78.3,10818641,13664787.4,43.15797200627763,45.350559404974774,NaN,NaN,-80.54102876379002,-126.19721153460554,-0.25013774338456934,-0.6143139885965923,-0.3641762452120229,223163341,219930989.8,13.428343947642162,23.59471320452036,NaN,NaN,-11.16458331465935,-3.5815802858173855
