time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2013-09-16T09:30:00-04:00,155.33,155.49001,154.66,154.94,6716535,6297844.65,68.99028804578647,45.79354938778828,NaN,NaN,209.06247146271164,168.49636658558074,0.8072706253752873,0.35918740554032524,-0.448083219834962,264270488,256812072.2,49.57003886697787,23.374661291897723,NaN,NaN,6.782774593491558,-13.37906501793943
2013-09-17T09:30:00-04:00,155.02,155.50999,154.98,155.28999,4519117,6314958.9,70.11065652617296,48.89073084098214,NaN,NaN,170.66756682313675,184.74933091456668,0.8508062107388972,0.6154245435886594,-0.23538166715023773,268789605,260323900.8,55.88724440730986,26.397051696549067,NaN,NaN,12.217348663164204,-9.722434492067482
2013-09-18T09:30:00-04:00,155.16,157.06,154.64999,156.69,9665199,6605850.4,74.13612899728018,51.98483503474343,NaN,NaN,159.91867768020037,184.14996158571086,0.9249841020132081,0.9208484603662725,-0.004135641646935639,278454804,264358656,61.806822182360015,29.779427525868588,NaN,NaN,18.403537968577442,-5.704438426261064
2013-09-19T09:30:00-04:00,156.87,156.92,156.22,156.32001,7628492,6511950.2,71.39935881930735,54.77131774003444,NaN,NaN,141.60443448061034,174.428954086617,0.8994139785276696,1.1201318315126514,0.22071785298498175,270826312,267979032.4,66.19092785826359,33.388193806358736,NaN,NaN,22.469884813287123,-1.6795351063256092
2013-09-20T09:30:00-04:00,156.16,156.19,154.3,154.3,9380965,6769266.2,58.66599662428734,56.75116882376238,NaN,NaN,89.36307619219278,154.12324532777043,0.7053137919143246,1.1023600928778876,0.3970463009635629,261445347,268757311.2,67.06612170221949,37.171063768559,NaN,NaN,21.711022754880325,1.6619731595609526
2013-09-23T09:30:00-04:00,154.11,154.32001,153.32001,153.707,8663344,6722354.9,55.53487159239403,58.35844839386494,NaN,NaN,55.31552267721163,123.37385557067043,0.5052181708623409,1.028569014541489,0.5233508436791481,252782003,266459614.2,61.96615011226403,40.61080522983837,NaN,NaN,20.033995558966502,4.28654778804746
2013-09-24T09:30:00-04:00,153.74001,154.02,152.95,153.06,5774859,6722590.6,52.25770470268782,59.167094793217764,NaN,NaN,40.34410990928267,97.30916418789963,0.3072564225003067,0.9074213718045314,0.6001649493042247,247007144,262103122,53.63771013666366,42.86084358169808,NaN,NaN,17.57992012917401,6.185600979636966
2013-09-25T09:30:00-04:00,153.25999,153.39,152.19,152.42,7189586,6510061.5,49.16693732723663,59.775661760214014,NaN,NaN,19.32257117302796,69.18994288646513,0.1207560502740117,0.7511100121467393,0.6303539618727276,239817558,254375672.8,42.68004719115414,44.22695781222268,NaN,NaN,14.5603997005949,7.382000796916671
2013-09-26T09:30:00-04:00,152.7,153.53999,152.47,152.95,5028414,6519234.75,51.71387837024193,60.57717469405049,NaN,NaN,22.7953307684493,45.42812214403294,0.025607543456874993,0.6623633911938214,0.6367558477369464,244845972,249179604.8,37.17984522793497,45.345276442626265,NaN,NaN,12.879027542682259,8.16729033202604
2013-09-27T09:30:00-04:00,152.3,152.44,151.75999,152.21001,6844930,6626668.55,48.090865527738636,60.44709118418064,NaN,NaN,-6.787241996302767,26.198058506333847,-0.08840170159195115,0.5262537207470075,0.6146554223389586,238001042,244490743.8,33.04180485537414,46.17562197153403,NaN,NaN,10.322378471406024,8.47516006622318
2013-09-30T09:30:00-04:00,150.78999,151.53999,150.45,151,9427895,6781675.2,42.809451449315134,59.43819269461282,NaN,NaN,-50.99142516200083,4.936668938491347,-0.23805003194218222,0.3170928824112309,0.5551429143534131,228573147,239648972.6,29.40268973083144,46.65499881822317,NaN,NaN,6.3683966814324675,8.174193868395935
2013-10-01T09:30:00-04:00,151,151.77,150.77,151.62,8616254,6940930.3,46.077191793933096,58.24861283155015,NaN,NaN,-47.47892816418806,-12.627938676202799,-0.2848619106180895,0.1990655260808012,0.4839274366988907,237189401,237685424,28.053298032227346,46.82332593599729,NaN,NaN,4.1350727140499695,7.597176560632226
2013-10-02T09:30:00-04:00,150.89999,151.10001,150.14999,150.979,8904191,7157229.9,43.321218738298185,56.91876487507237,NaN,NaN,-79.4016240886947,-32.372777728547334,-0.34458875378266984,0.05319149447055338,0.3977802482532232,228285210,235378954.4,26.51401918151764,46.64665347215784,NaN,NaN,1.4127543323960714,6.713687670884204
2013-10-03T09:30:00-04:00,150.66,150.75999,149.16499,149.67101,10950516,7403667.2,38.28864610275314,55.04022818695949,NaN,NaN,-117.04898906947739,-60.34164169613267,-0.4510598227884059,-0.16604453023228416,0.28501529255612174,217334694,229876698.8,23.23824197971186,45.44535439034358,NaN,NaN,-2.6220119501094556,5.380016296456539
2013-10-04T09:30:00-04:00,149.67999,150.56,149.42999,150.42999,6867840,7296963.7,42.465312031398156,53.145587043074606,NaN,NaN,-112.49533955132212,-81.48326120713655,-0.4483106244355189,-0.2753729879882769,0.17293763644724197,224202534,227116997.2,21.78448398929993,43.460671899080864,NaN,NaN,-4.644361352320119,3.9479623466313023
2013-10-07T09:30:00-04:00,149.12,149.85001,148.91,149,6083484,7380766,37.337861726325514,50.80467312879979,NaN,NaN,-142.82184991825494,-99.84934615838736,-0.5159215569408824,-0.47196430972886105,0.04395724721202138,218119050,225026177.8,20.726558407926092,40.94919432769631,NaN,NaN,-8.123847113438018,2.223418138049971
2013-10-08T09:30:00-04:00,149,149.14,147.5,147.53,10388023,7504316.55,32.93536860270892,47.8617616720447,NaN,NaN,-165.25817039751564,-123.40519460505288,-0.6254660347031298,-0.7378752961668908,-0.11240926146376107,207731027,219134503,18.064376394513403,37.824733914278696,NaN,NaN,-12.633740636409208,0.10096688455580294
2013-10-09T09:30:00-04:00,147.69,148.32001,146.96001,147.78,11082480,7705912.25,34.35302607750518,45.21559504763026,NaN,NaN,-148.0223579458768,-137.1293413764893,-0.6443591983283847,-0.9178582593742419,-0.27349906104585725,218813507,217240162.4,17.29517596405867,34.332180207549776,NaN,NaN,-15.709091869501316,-2.157612937452357
2013-10-10T09:30:00-04:00,149.14,151.00999,149.09,150.96001,12792219,8067693.3,49.09383486005138,44.5318692073277,NaN,NaN,-57.745600769344485,-125.26866371646273,-0.4169884454878543,-0.7947346179056751,-0.3777461724178208,231605726,220094368.8,22.640133372866757,31.158895326881723,NaN,NaN,-13.205140807320618,-3.735831204576394
2013-10-11T09:30:00-04:00,150.92,152.22,150.75999,152.17,8186016,8235517.95,53.38314591500489,44.378174516085615,NaN,NaN,-13.497490103811101,-105.46909382696052,-0.17195506436638208,-0.5926900028757984,-0.42073493850941635,239791742,223212210.4,28.10600443410749,28.740313492727683,NaN,NaN,-9.630033861136557,-4.5778601555135605
2013-10-14T09:30:00-04:00,151.19,152.88,151.0802,152.8,6470078,8223195.1,55.486222380193,44.6087829216217,NaN,NaN,8.195943413481887,-75.26553516061315,0.034682168779753664,-0.3773822275347243,-0.41206439631447794,246261820,228840764.4,36.78889848356638,27.536826946077877,NaN,NaN,-6.1067757563607215,-4.796276669920298
2013-10-15T09:30:00-04:00,152.60001,152.8,151.34,151.34,8144668,8404472.65,49.87111379976997,44.659081241088366,NaN,NaN,-0.3862868480575712,-42.29115845072154,0.07296320996155203,-0.3208603838625379,-0.39382359382408993,238117152,234917989.4,44.57265306791467,27.6720130801322,NaN,NaN,-5.104801626588955,-4.840351663730106
2013-10-16T09:30:00-04:00,152.37,153.55901,152.24001,153.52,8714824,8356953.9,56.88681979836588,45.02857705738294,NaN,NaN,56.73655101971368,-1.339376657603519,0.2358450945682039,-0.09901722561383508,-0.334862320182039,246831976,240521683.2,50.61176458954361,28.631435891675675,NaN,NaN,-1.688013033223184,-4.390017573657688
2013-10-17T09:30:00-04:00,152.11,153.59,152.05,153.48,9925254,8471792,56.729933944826826,45.645653372889235,NaN,NaN,67.21611632294714,23.652966760854802,0.32607308402117396,0.0727290348444285,-0.25334404917674547,236906722,241581882.4,51.68435642396986,29.96304671800394,NaN,NaN,0.8373353716288721,-3.6432528671881794
2013-10-18T09:30:00-04:00,153.66,153.8,152.89461,153.60001,7715293,8388508.4,57.11209732161091,46.66727093519608,NaN,NaN,91.84674989343738,44.721814760304504,0.3755013971010377,0.21603269719955165,-0.15946869990148604,244622015,242547937,52.69253971230726,31.626607430966498,NaN,NaN,2.933722096405363,-2.703685015246245
2013-10-21T09:30:00-04:00,153.69,153.75999,153.27,153.53,3590239,8134853.15,56.79694983617273,47.432967938213196,NaN,NaN,97.32212561849767,62.54705120130766,0.3837836734844853,0.32026089195412055,-0.06352278153036472,241031776,241501928.2,51.44090197369426,33.29715056964271,NaN,NaN,4.51744196585692,-1.6720954465172213
2013-10-22T09:30:00-04:00,154.03011,154.86,153.82001,154.25,7503563,8221288.35,59.28520596006031,48.573252739767625,NaN,NaN,127.9061722800136,88.2055430269219,0.4153841125532594,0.4557073591612095,0.04032324660795013,248535339,243585565.6,53.79533753651457,35.245816166428206,NaN,NaN,6.591006864001536,-0.49165225930025613
2013-10-23T09:30:00-04:00,153.81,154.03,153.3201,153.82001,5430973,8133357.7,57.16761869314798,49.921750781938684,NaN,NaN,95.98008417666139,96.05424965831143,0.3856069573823595,0.5223319433358995,0.13672498595354,243104366,242840043.6,52.80872889522457,37.357993803250544,NaN,NaN,7.7284824840025985,0.6826527040287229
2013-10-24T09:30:00-04:00,154.19,154.95,154.095,154.8,5186375,8141255.75,60.61999935070989,51.21851416188953,NaN,NaN,125.36003100174592,107.68303259407121,0.4080232362755469,0.6467540312979736,0.23873079502242672,248290741,245116847.4,55.49330342862314,39.765766620345055,NaN,NaN,9.725576555970637,1.9744989685918535
2013-10-25T09:30:00-04:00,154.91,155.45,154.78999,155.45,4566742,8027346.35,62.76381776831396,53.03465387917442,NaN,NaN,132.6243996752769,115.83856255043911,0.439989091731269,0.788717159686513,0.348728067955244,252857483,246763941,57.38209169803467,42.38401899820996,NaN,NaN,12.045835872670162,3.413261383460183
2013-10-28T09:30:00-04:00,155.2,155.65,154.99,155.37,4971630,7804533.1,62.31418237113804,55.13314057691936,NaN,NaN,119.23689738260548,120.22151690326066,0.42867501507869754,0.884571836803616,0.4558968217249184,247885853,248134756.4,58.94373808150274,45.30397340442347,NaN,NaN,13.828473298495192,4.901148799893756
2013-10-29T09:30:00-04:00,155.71,156.5,155.62,156.5,5783908,7662915.8,66.0174126779396,57.394882476950386,NaN,NaN,130.6119100604252,120.76266445934297,0.46706935419398543,1.0397335144674003,0.5726641602734148,253669761,249161640.8,60.12255183249177,48.36307168074013,NaN,NaN,16.49391745070246,6.557258607152142
2013-10-30T09:30:00-04:00,156.73,156.87,155.37,155.87,6100193,7522715.9,62.33940827453161,58.340994863698974,NaN,NaN,111.5867895225411,123.88400552851893,0.42122363674474506,1.0991937062043462,0.6779700694596011,247569568,250054681.2,61.16679878015984,51.11497635268963,NaN,NaN,17.734078476327657,8.153947159891501
2013-10-31T09:30:00-04:00,155.61,156.18,155.1,155.29,8159868,7383183.5,59.07624534860976,58.747644823242176,NaN,NaN,88.0487420221839,116.42174773260652,0.3272120214250689,1.0869850962409373,0.7597730748158684,239409700,248278473,57.91818383364201,53.24441773837067,NaN,NaN,17.87078860833734,9.542067366812335
2013-11-01T09:30:00-04:00,155.58,156.15,155.08,155.86,5910058,7335294.4,61.22440286109194,59.157514857592105,NaN,NaN,87.55186545638283,107.40724088882772,0.28058372967590217,1.110502736910746,0.8299190072348439,245319758,246770928,55.23672281648555,54.56211947643633,NaN,NaN,18.589135955769503,10.834505736663358
2013-11-04T09:30:00-05:00,156.26,156.36,155.53,156.06,4043078,7233274.1,61.97855521232821,60.022332101346265,NaN,NaN,91.14917340394284,101.78969609309517,0.24184667658758363,1.1322273529693234,0.8903806763817398,249362836,247066324.6,55.66981069584356,55.35477359271696,NaN,NaN,19.393860982994635,12.05727077185354
2013-11-05T09:30:00-05:00,155.28,156.18,154.87,155.89,5442826,6986014.25,60.894424287719715,60.30858956487153,NaN,NaN,74.06162542044869,90.47963916509988,0.18592260623695345,1.1227839341779315,0.9368613279409781,243920010,245116374.4,52.087290611220155,55.460168308551,NaN,NaN,19.785170052206716,13.161256383332566
2013-11-06T09:30:00-05:00,156.4903,157.29,156.37,157.22,7548412,6809310.85,65.91739321590343,60.96483665566272,NaN,NaN,121.02689704356881,92.36766066930541,0.21746041911072478,1.208686851829384,0.9912264327186593,251468422,245896145.2,53.379329356922334,55.58123780376189,NaN,NaN,21.57589321458117,14.363347359225223
2013-11-07T09:30:00-05:00,157.72,157.8,155.68,155.85,10211049,6680252.35,57.69640259497508,61.0065727466173,NaN,NaN,92.11687718623706,93.18128770211605,0.12936105311612422,1.1529277491138146,1.0235666959976903,241257373,246265679.8,54.01223638887764,55.675501852088345,NaN,NaN,20.716588761200832,15.270953273793166
2013-11-08T09:30:00-05:00,155.66,157.49,155.58,157.49,7599007,6650901.9,63.55588786602052,61.48935403446358,NaN,NaN,103.89603968058815,96.45012254695712,0.1626900635909323,1.2269292754863557,1.0642392118954234,248856380,246973004.2,55.264124627362705,55.94858918449324,NaN,NaN,21.819738978411117,16.206494088738587
2013-11-11T09:30:00-05:00,157.33,157.73,157.15,157.61,3798072,6517301.6,63.94936290938407,61.82250810227242,NaN,NaN,127.25181304113171,103.67065047439489,0.17300721360893712,1.2804982289065947,1.1074910152976576,252654452,247631327.4,56.45233501832766,56.13837471890845,NaN,NaN,22.814886759109836,17.15055018450591
2013-11-12T09:30:00-05:00,157.42,157.72,156.87,157.37,4097359,6314936.15,62.49605675490016,62.203110820969,NaN,NaN,114.55993206368903,111.77031180304296,0.14499145584427153,1.288730335102997,1.1437388792587255,248557093,248558744,58.1391439788307,56.519118653451756,NaN,NaN,23.20343569231793,18.01524811419334
2013-11-13T09:30:00-05:00,156.52,158.12,156.5,158.06,5062909,6132340.4,64.9614677492779,62.513215706581,NaN,NaN,119.94809436977552,111.55455126828429,0.1534379689229195,1.335536340412375,1.1820983714894555,253620002,248989060,58.93398612670838,56.764881703314984,NaN,NaN,24.256336790804934,18.90683221085214
2013-11-14T09:30:00-05:00,158.1,158.81,157.9499,158.73,6935653,5982860.35,67.21516605997675,62.83116915598549,NaN,NaN,159.900401442352,125.11125611950729,0.18266947735700434,1.410435218185711,1.2277657408287066,260555655,252848716.4,65.29852014409727,57.33034087803374,NaN,NaN,25.81902144172201,19.89428781526212
2013-11-15T09:30:00-05:00,158.57,159.3,158.48,159.3,6530114,5923601.4,69.03965169333954,63.31155982185703,NaN,NaN,170.14843972877821,138.3617361291453,0.21659814716177417,1.4985134247809242,1.28191527761915,267085769,256494594.2,70.0244697314791,58.121821710174906,NaN,NaN,27.68032324764268,21.006578591316487
2013-11-18T09:30:00-05:00,159.71,159.95,159.07,159.44,5239871,6006083,69.48877436285912,63.559514227922705,NaN,NaN,170.69046823787892,147.04946716849474,0.22375704334666469,1.561611581802481,1.3378545384558163,272325640,260428831.8,74.12031249984895,59.12166175784328,NaN,NaN,29.339897524362655,22.197052724608795
2013-11-19T09:30:00-05:00,159.58,159.93,159.09,159.33,5017290,5881769.35,68.64616793069867,64.00999706050607,NaN,NaN,146.0657180341601,153.35062436258895,0.1972974793581661,1.584476387653524,1.3871789082953578,267308350,264179083.2,77.30386996535015,60.27430969964258,NaN,NaN,30.49633180158461,23.382664021319627
2013-11-20T09:30:00-05:00,159.55,159.88,158.35,158.77,8401131,6030277.25,64.3670546801118,64.38791201275622,NaN,NaN,110.74411757349961,151.50982900333378,0.12198594031482046,1.5396613336888834,1.417675393374063,258907219,265236526.6,78.12112949972519,61.71737724721995,NaN,NaN,30.34730325067222,24.37761248265571
2013-11-21T09:30:00-05:00,159.29,159.88,159.17,159.86,4582399,6000078.45,68.48497796500106,64.9065245201783,NaN,NaN,127.0313801558718,144.93602474603773,0.12502399971619282,1.573955393019304,1.4489313933031112,263489618,265823319.2,78.58202116112325,63.38489855755121,NaN,NaN,31.38807418459483,25.379107011504157
2013-11-22T09:30:00-05:00,159.83,160.43,159.4807,160.4,4467261,5995104.4,70.31523502313757,65.50200164952182,NaN,NaN,132.4831348549278,137.40296377126765,0.14162613935992696,1.6259640675030198,1.4843379281430928,267956879,265997541.2,78.72531913738979,65.03172058909023,NaN,NaN,32.80592035386628,26.440080346127317
2013-11-25T09:30:00-05:00,160.81,160.85,160.3,160.61,5118980,6002471.9,71.02009309810776,66.22526370740667,NaN,NaN,134.94185566780746,130.25324125725336,0.14447704644638737,1.664934236201077,1.5204571897546897,273075859,266147585,78.85652032838473,66.94380842603057,NaN,NaN,34.18429146865547,27.546396220774195
2013-11-26T09:30:00-05:00,160.54,160.97,160.46,160.5,5236551,5975104.05,70.08138873248801,66.52269195859128,NaN,NaN,119.23372565895107,124.88684278221156,0.11780855327597584,1.6677178813496596,1.5499093280736838,267839308,266253776.6,78.95543743840192,68.7706732889934,NaN,NaN,35.08227438299522,28.622950243948626
2013-11-27T09:30:00-05:00,160.79,160.94,160.41,160.85,6272842,5983736.5,71.3777082136981,67.49992807421435,NaN,NaN,109.46858500472307,124.63173626845625,0.10312349422297129,1.6788136958523978,1.5756902016294265,274112150,269294762.8,81.60889288034497,70.74186303838391,NaN,NaN,36.20390530462279,29.705943824044937
2013-11-29T09:30:00-05:00,161.11,161.58,160.58,160.72,2887856,5720135.9,70.16171595504123,67.97177293771583,NaN,NaN,108.68266246420502,120.96199273012289,0.06585171664299971,1.658004847433176,1.5921531307901764,271224294,270841698,82.79716082479575,72.7085084810577,NaN,NaN,36.83830189604244,30.72485212004458
2013-12-02T09:30:00-05:00,160.76,160.84,159.71,159.92,5658529,5707559.45,63.04396117749805,67.90710138543825,NaN,NaN,68.50425282287783,108.16621632371289,-0.02653105450331994,1.5589893126610264,1.5855203671643463,265565765,270363475.2,81.05366070687823,74.46574603023988,NaN,NaN,35.46131566353646,31.40148976911485
2013-12-03T09:30:00-05:00,159.23,159.62,158.46,158.99,8662619,5938536.5,55.93938534096258,67.43876771301414,NaN,NaN,12.095843962008477,83.5970139825531,-0.15684929787725865,1.389458744817773,1.5463080426950317,256903146,267128932.6,70.274787611295,75.33257771827304,NaN,NaN,32.11920922237472,31.504021119580546
2013-12-04T09:30:00-05:00,158.46,159.52,157.83,158.76,7140816,6023436,54.30934337962945,66.67790168661068,NaN,NaN,-13.11657891753396,57.12695306725609,-0.2590834067033374,1.22245378431586,1.4815371910191975,249762330,263513537,60.57770349076431,75.4499861014199,NaN,NaN,28.85724483985178,31.12591022247644
2013-12-05T09:30:00-05:00,158.45,158.89,158.01,158.12,5829475,5937489.15,49.947854647084284,65.44452229997549,NaN,NaN,-40.818998270008755,27.06943641230972,-0.36393038183056015,1.0266242137309973,1.3905545955615575,243932855,257477678,48.53631949284267,74.25268605490172,NaN,NaN,24.707527822560923,30.208998451059937
2013-12-06T09:30:00-05:00,159.53,160.18,159.13,160.16,6346575,5744265.45,60.76414233595334,64.85341448873363,NaN,NaN,44.08330072018632,14.149564063505983,-0.29305798926104965,1.0242321089852453,1.317290098246295,250279430,253288705.2,42.25822321325407,72.26938273217135,NaN,NaN,24.173095341796834,29.346726578308065
2013-12-09T09:30:00-05:00,160.29,160.53,160.11,160.23,3975579,5563094.05,61.07498234085223,64.25242934430456,NaN,NaN,69.38610880085596,14.325935259101607,-0.24081620848239038,1.016269837643307,1.2570860461256974,254255009,251026554,39.30176365276699,69.78234352880835,NaN,NaN,23.85237906501344,28.561819790694546
2013-12-10T09:30:00-05:00,159.77,160.19,159.64,159.72,4047640,5575572.45,57.50073988503757,63.45632734104306,NaN,NaN,31.686782135009164,18.244122893701746,-0.239455710876181,0.957766407530471,1.197222118406652,250207369,249687398.6,37.62367109914256,66.94804360979353,NaN,NaN,22.47664070318732,27.692508492479227
2013-12-11T09:30:00-05:00,159.84,159.9,158.23,158.31,7906687,5766038.85,48.96836576992169,62.35642099031519,NaN,NaN,-64.57607329170926,7.952224018866685,-0.3269480647947449,0.7885370374132208,1.1154851022079657,242300682,248195069,35.78974860215372,63.924373545681284,NaN,NaN,18.377217984865613,26.361752705677283
2013-12-12T09:30:00-05:00,158.21,158.43,157.075,157.47,7078711,5866828.95,44.71176313786701,60.65833421694847,NaN,NaN,-169.60668052430907,-17.80531243199338,-0.4284239217660537,0.5799552000003985,1.0083791217664522,235221971,246452892.2,33.7231322079041,60.720167191879916,NaN,NaN,13.50885067404898,24.525623844016096
2013-12-13T09:30:00-05:00,157.54,157.97,157.1,157.65,8886480,5964370.3,45.799020939609754,58.90717606812506,NaN,NaN,-162.93402538317875,-59.20877765266639,-0.4672743535690298,0.4242861798051649,0.8915605333741947,244108451,245218696.4,32.300203936175805,57.404087534650344,NaN,NaN,9.99507669463595,22.449831394104645
2013-12-16T09:30:00-05:00,158.37,159.37,158.25,158.9,7080032,5991866.2,52.748295389734274,57.602047660384095,NaN,NaN,-53.96555811834382,-83.87911103650634,-0.39548586524361296,0.3972032018196785,0.7926890670632915,251188483,244605391.2,31.586956608549556,54.0276901260907,NaN,NaN,9.171916058283111,20.55298634613014
2013-12-17T09:30:00-05:00,159.27,159.29,158.39,158.78,6004477,6030096.5,52.058249757389625,56.314680590734206,NaN,NaN,-50.73988424570544,-100.36444431264927,-0.3446431235414127,0.3618851626365256,0.7065282861779383,245184006,243600718.6,30.40261123102256,50.55963111127788,NaN,NaN,8.308157568536803,18.803725092188234
2013-12-18T09:30:00-05:00,159.16,161.79,158.11,161.76,15336510,6546057.5,64.48379886295146,55.8222584942523,NaN,NaN,79.5930663445154,-71.53061638540433,-0.11097376134233305,0.5678110845000219,0.678784845842355,260520516,247244685.4,39.29341321495998,47.53709684946466,NaN,NaN,12.103057211513987,17.846486823520486
2013-12-19T09:30:00-05:00,161.48,162.01,161.28,161.88,8020368,6527019.35,64.87855037593573,55.444889524316196,NaN,NaN,148.17663304098204,-7.97395367234611,0.04277286368842659,0.7322509254528882,0.6894780617644616,268540884,253908468,51.4961062855014,45.301307239515076,NaN,NaN,15.094286662503617,17.453315371946648
2013-12-20T09:30:00-05:00,161.62,162.53,161.61,162.01,7978604,6696829.6,65.32814505533266,55.60804551559009,NaN,NaN,147.69473876302516,54.151799156894675,0.13890650191423204,0.8631111891572516,0.7242046872430196,276519488,260390675.4,59.933175013277335,43.792701118543576,NaN,NaN,17.56616777752921,17.469437144172726
2013-12-23T09:30:00-05:00,162.57,162.85,162.33,162.62,4992829,6723108,67.43470996981483,56.42914013193668,NaN,NaN,158.29139620256132,96.6031900210757,0.22420583460733257,1.0044619805021853,0.7802561458948527,281512317,266455442.2,65.90821237094475,43.48080288709,NaN,NaN,20.287773599621623,17.87205663780828
2013-12-24T09:30:00-05:00,162.72,163.26,162.5898,163.16,2461988,6590258.4,69.2176942930735,57.49402234003983,NaN,NaN,158.05613013072036,138.36239289636086,0.2932646556011722,1.146836965396318,0.8535723097951458,283974305,274213502,71.71832468874587,44.27656154408868,NaN,NaN,23.10361797591668,18.619422543252337
2013-12-26T09:30:00-05:00,163.6,164.49,163.58,164.46,4971613,6577011.5,73.04402030911425,59.14374845875626,NaN,NaN,184.45103521204402,159.3339866698666,0.39635707601211867,1.349018654810294,0.9526615787981754,288945918,279898582.4,75.07111082471802,46.17190378207978,NaN,NaN,26.85913193201025,19.79652388450347
2013-12-27T09:30:00-05:00,164.76,164.92,164.22,164.47,6177212,6572230,73.07174905964509,60.02286322473424,NaN,NaN,167.09209994885086,163.11708005144035,0.43214865789140844,1.492847401162436,1.0606987432710275,295123130,285215031.6,77.72994772399694,48.70559838998998,NaN,NaN,29.81841508951149,21.228222628076043
2013-12-30T09:30:00-05:00,164.55,164.68,164.4,164.59,4043646,6630019.5,73.4250249301692,60.90500912397117,NaN,NaN,142.18615419177948,162.0153631371912,0.4299161129620115,1.598093884473542,1.1681777715115305,299166776,289744489.2,79.71500436169987,51.592258440628044,NaN,NaN,32.32505056503972,22.813483761927998
2013-12-31T09:30:00-05:00,164.94,165.51,164.81,165.47,5669786,6630582.35,75.91990740061846,62.22066394651266,NaN,NaN,138.53755715340714,158.06459532736037,0.4514893744098514,1.7325394895238446,1.2810501151139932,304836562,294409338.2,81.53999084891115,54.729138422754374,NaN,NaN,35.287238393508254,24.595448709296605
2014-01-02T09:30:00-05:00,164.79,165.01,163.84,164.11,9294896,6662196.2,65.66049887727908,63.41295916846676,NaN,NaN,95.91176845524602,145.6357229922655,0.3428721455238519,1.709640297018808,1.3667681514949561,295541666,296722810.4,82.38633285711808,58.057465869537545,NaN,NaN,34.73081886751383,26.043358731899065
2014-01-03T09:30:00-05:00,164.4,164.87,164.04,164.39,6127622,6611536.5,66.65944772356627,64.98065092458813,NaN,NaN,88.84974828542894,126.51546560694251,0.26222742781063424,1.694552436258249,1.4323250084476147,301669288,299267484.4,83.29362819419747,61.59821558284421,NaN,NaN,34.58092915941432,27.26301165011553
2014-01-06T09:30:00-05:00,164.99,165.06,163.71,163.89,7447532,6692439.35,63.12788315482607,66.21842679710359,NaN,NaN,75.40435862449672,108.17791734207167,0.15296742041559108,1.6235342839671034,1.4705668635515123,294221756,299087209.6,82.96757022530235,65.21731317492468,NaN,NaN,33.39341933899792,28.138784177098728
2014-01-07T09:30:00-05:00,164.66,165.29,164.52,164.97,5390671,6644644.15,67.1733648677708,67.24878890267762,NaN,NaN,87.1545989645578,97.17160629662735,0.13198275908819035,1.6355453124117503,1.50356255332356,299612427,299176339.8,83.00299686296634,68.88988747881159,NaN,NaN,33.590770517800074,28.91763936862749
2014-01-08T09:30:00-05:00,164.7,164.83,163.91,164.35,9464213,6919075.85,62.90639490811393,68.02365641344363,NaN,NaN,64.78715778384799,82.42152642271552,0.05863658122526805,1.576858279855145,1.5182216986298769,290148214,296238670.2,77.29642258722038,72.23944543282572,NaN,NaN,32.43583992375856,29.42023944793193
2014-01-09T09:30:00-05:00,164.95,164.99,163.52,164.19,8218113,7127599.5,61.81512986330415,67.83303719918311,NaN,NaN,55.96479994282056,74.4321327202304,-0.014461372222039026,1.5001449833523282,1.5146063555743672,281930101,293516357.2,72.3334628769058,74.59944898010757,NaN,NaN,31.17751531089345,29.671278856926435
2014-01-10T09:30:00-05:00,164.56,164.69,163.52,164.18,7497166,7107123.45,61.74303768629312,67.60907200706579,NaN,NaN,48.658035956068545,66.39379025435832,-0.07396621794101343,1.4221485831481004,1.4961148010891139,274432935,288069086.6,63.54188147777787,75.45986149384159,NaN,NaN,30.13525744215666,29.737561511959324
2014-01-13T09:30:00-05:00,163.9,164.28,162.14,162.24,10678092,7287092.5,49.64633601871722,66.48894279016469,NaN,NaN,0.9766669160895871,51.5082519126769,-0.2448313319340345,1.1900756361715707,1.4349069681056053,263754843,281975704,55.42649279761865,75.13795562129455,NaN,NaN,25.232578108547415,29.09399245432905
2014-01-14T09:30:00-05:00,162.74,163.47,162.37,163.45,7340947,7209815.85,55.50213876173625,65.63661627530193,NaN,NaN,-1.819266163611525,33.713478887043024,-0.2749542119021591,1.0912142032279064,1.3661684151300655,271095790,276272376.6,49.104872835886354,73.9377170830761,NaN,NaN,22.87020164961864,28.204879482227565
2014-01-15T09:30:00-05:00,163.66,164.8,163.59,164.57,7783346,7244981.55,60.12464264991819,64.98711258650512,NaN,NaN,48.29688595992913,30.41542452225925,-0.22040040854717802,1.090667904446093,1.311068312993271,278879136,274018561,46.831733888192524,72.16010345446514,NaN,NaN,22.40806962288499,27.376763788035767
2014-01-16T09:30:00-05:00,164.22,164.33,163.52,163.98,5175923,7203553.85,56.77852704074912,63.82529163876476,NaN,NaN,18.89740495853741,23.001945525402625,-0.2242585690777219,1.0307451016461187,1.2550036707238406,273703213,272373183.4,45.18717851622872,70.02553686100161,NaN,NaN,20.937838736228446,26.456917352063293
