time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2009-01-06T09:30:00-05:00,31.28,31.63,31.11,31.33,136820000,116092883.2,60.14976003779964,51.59519045257203,NaN,NaN,198.69496925661133,115.55567182608158,0.26765499640955737,0.25226037327272266,-0.015394623136834679,-1012919062,-1128297426.8,39.16697665244072,27.591463732924314,NaN,NaN,5.382524452503222,-1.3809096836347903
2009-01-07T09:30:00-05:00,30.81,30.89999,30.19,30.44,134061872,113503311.2,53.66942027899035,51.56778260092286,NaN,NaN,83.73353050947863,130.29437560214325,0.22247322040628564,0.2626969023710224,0.040223681964736746,-1146980934,-1106680838,41.2929601923193,28.3890383712569,NaN,NaN,5.7576580464602864,-0.36111429362120795
2009-01-08T09:30:00-05:00,30.34,30.8,30.08,30.75999,131926064,111180111.2,55.52471824419637,51.792851917231154,NaN,NaN,82.32376141517845,136.53416201004947,0.2025460473051933,0.29340624109622837,0.09086019379103508,-1015054870,-1076523273.2,44.22169213191427,29.445328381364963,NaN,NaN,6.587231859467832,0.631506585391512
2009-01-09T09:30:00-05:00,30.78999,30.78999,29.92,30.07001,117168320,108915648.8,50.800811028110154,51.85159606530904,NaN,NaN,46.382385038949444,116.79843562778315,0.13457701604369193,0.25908146384565,0.12450444780195807,-1132223190,-1091383423.6,43.08120880582748,30.45923649619707,NaN,NaN,5.977587244180083,1.3952323937898794
2009-01-12T09:30:00-05:00,30.12,30.14999,29.2,29.52,102778880,105682148.8,47.34308694851603,51.59816305084782,NaN,NaN,-27.108728144024035,76.80518361523878,0.04868515790779432,0.18536089518670096,0.13667573727890664,-1235002070,-1108436025.2,41.75054644748597,31.438382766835836,NaN,NaN,4.4435748999358875,1.8307098946678806
2009-01-13T09:30:00-05:00,29.52,29.98,29.17999,29.53,186387376,107070827.2,47.413169641405965,51.567951886065664,NaN,NaN,-35.92809380390992,29.880571003134527,-0.008310221165407888,0.12628796082214677,0.13459818198755466,-1048614694,-1115575151.6,41.177123452678735,32.43148694519693,NaN,NaN,3.2025208628227686,2.026682890118579
2009-01-14T09:30:00-05:00,29.17,29.28,28.47,28.63,137103248,108529042.4,41.99580035991053,51.201016168908716,NaN,NaN,-119.38618396390963,-10.743371891543124,-0.10226118842757496,0.006771696453085951,0.10903288488066092,-1185717942,-1123322553.2,40.52662088487962,33.54797670988163,NaN,NaN,0.47509101778212515,1.8050269083562285
2009-01-15T09:30:00-05:00,28.55,29.34,28.07001,29.099,192790752,109565896,45.491005261253434,51.05212250522726,NaN,NaN,-102.61790344852335,-47.731704864283486,-0.12685068176725642,-0.0495304673284096,0.07732021443884682,-992927190,-1118897017.2,41.0990344501185,34.77945481497597,NaN,NaN,-0.8665784698566122,1.4233689971829655
2009-01-16T09:30:00-05:00,29.53,29.60001,28.7,29.42,175490368,110342145.6,47.809067700728,51.07263035826781,NaN,NaN,-53.90831901738218,-67.78984567554981,-0.11583262101630491,-0.06747056183153433,0.04836205918477059,-817436822,-1055939743.6,48.668055856628584,36.57014194282963,NaN,NaN,-1.3445791883723226,1.0279478278179244
2009-01-20T09:30:00-05:00,29.28999,29.42999,27.96001,27.96001,135251008,109966005.6,39.567260175936816,50.600411613968944,NaN,NaN,-122.6705431161991,-86.90220866998483,-0.1964686352541482,-0.19722373488291467,-0.0007550996287664716,-952687830,-999476895.6,54.33561990814071,38.864633011637444,NaN,NaN,-4.440280951579729,0.24677228790397387
2009-01-21T09:30:00-05:00,28.42999,29.19,28.10001,29.14999,149242688,111511492.8,47.509887114421275,50.42357526520311,NaN,NaN,-78.92710626914298,-95.50201116303144,-0.16076188860125948,-0.20170746038034082,-0.04094557177908135,-803445142,-950442985.2,58.609549019612075,41.48236660180406,NaN,NaN,-4.53517450003597,-0.436362967516018
2009-01-22T09:30:00-05:00,28.52,29.23,28.25999,28.75999,200602624,116770808,45.403719454579935,49.98639289179171,NaN,NaN,-79.95745633519394,-87.61626563728831,-0.15446978363376213,-0.234032801321284,-0.07956301768752189,-1004047766,-914108950,61.486081252724404,44.09991831398792,NaN,NaN,-5.293969438946951,-1.1303067491490084
2009-01-23T09:30:00-05:00,28.31,29.35001,28.14,28.89999,170164064,121838780,46.323618741888794,49.10939664760413,NaN,NaN,-71.98286799437265,-81.48925854645816,-0.1327686190516808,-0.2455237915021229,-0.11275517245044209,-833883702,-882300252.4,63.85440670488437,46.551976805023244,NaN,NaN,-5.618821638618203,-1.7715231619303218
2009-01-26T09:30:00-05:00,28.96001,29.59,28.75,29.11,140481008,127502314.4,47.74592784266904,48.33908948788619,NaN,NaN,-39.19045732364137,-78.54568620771,-0.09777648415011075,-0.23497577763808053,-0.13719929348796978,-693402694,-857493426.8,65.62949350299968,48.921383518761,NaN,NaN,-5.465839173843888,-2.299282592203688
2009-01-27T09:30:00-05:00,29.14,29.57001,29.12,29.32001,110914816,132000740,49.195687537749535,47.556655737882615,NaN,NaN,-23.03780785843307,-58.619139156156805,-0.056065319688946846,-0.20728094309915335,-0.1512156234102065,-582487878,-783453436.4,70.31522912456253,51.14625869534113,NaN,NaN,-4.923875874575683,-2.6742244896854017
2009-01-28T09:30:00-05:00,29.83,30.64999,29.81,30.35001,139797248,136353476,55.68903994971562,47.70091428579156,NaN,NaN,58.25793411123221,-31.182131080081756,0.0401282645237194,-0.10105529275555725,-0.14118355727927664,-442690630,-711302534,74.03068748617575,53.48466778775945,NaN,NaN,-2.4418068400487476,-2.641021968308737
2009-01-29T09:30:00-05:00,29.97,30.4008,29.48,29.58,130772816,139035560.8,50.49331553071787,47.341528377685954,NaN,NaN,13.868219317617328,-12.416995949519503,0.050463853819567694,-0.07810374000481701,-0.1285675938243847,-573463446,-625185670,77.6296876613674,55.870953182720385,NaN,NaN,-1.8952151643899529,-2.534478139177482
2009-01-30T09:30:00-05:00,29.82001,29.92999,28.94,29.06,140355184,141592260.8,47.284900665712726,47.09039192322899,NaN,NaN,-31.806128050881032,-4.3816479608211845,0.022283543378099374,-0.1007131646017605,-0.12299670797985987,-713818630,-601172655.6,78.52346391023757,58.40254283303539,NaN,NaN,-2.4278469099900604,-2.5192451064364216
2009-02-02T09:30:00-05:00,28.77,29.61,28.74001,29.41,126883376,142540416.8,49.60595463028773,47.25202532906983,NaN,NaN,-32.78753064031641,-3.101062624156197,0.02691005041586554,-0.08935914496002795,-0.11626919537589349,-586935254,-579879167.6,79.31276730485983,61.085558608562096,NaN,NaN,-2.17032890823141,-2.4693999352642773
2009-02-03T09:30:00-05:00,29.46001,30.42709,29.03,29.87,120609312,143980051.2,52.56225601211397,47.61981721269183,NaN,NaN,28.004072173417374,7.107313382213891,0.058815315503785354,-0.042750050996161804,-0.10156536649994716,-466325942,-556646780.4,80.16912144682416,63.870701322429625,NaN,NaN,-1.0666656082953327,-2.2690093171258567
2009-02-04T09:30:00-05:00,29.92999,30.8667,29.78999,29.91,175780816,145928092,52.821435750373865,48.39307688343921,NaN,NaN,89.80005195650345,13.415736951268139,0.07920838013874876,-0.0025548913265112105,-0.08176327146525997,-290545126,-526217679.6,81.2631473611657,66.78045321359292,NaN,NaN,-0.09673464281287769,-1.9586843636525741
2009-02-05T09:30:00-05:00,29.47,30.77,29.46001,30.57001,217569568,150103476.8,56.99643750698083,49.21489347241974,NaN,NaN,103.52400835957705,31.346894759660085,0.13070384023512274,0.08161652882864345,-0.04908731140647928,-72975558,-426120102,84.32634530074718,69.86811827435211,NaN,NaN,1.9843070914705805,-1.3953998700635522
2009-02-06T09:30:00-05:00,30.71001,31.50999,30.58,31.37,164509632,151732655.2,61.44951740540848,50.18921130846834,NaN,NaN,199.66836864261379,77.64179409835904,0.20762949823334645,0.21044956138520376,0.002820063151857323,91534074,-265049561.2,87.78650169795542,72.66229297730402,NaN,NaN,5.1945236005946205,-0.453982231398099
2009-02-09T09:30:00-05:00,31.39,31.67,31.19,31.5,98853872,150816932.8,62.13568411630818,51.80124158992344,NaN,NaN,204.34780671622846,125.06886156966803,0.2532313152989598,0.3193592072755571,0.06612789197659727,190387946,-109584921.2,90.06604495011678,75.21446619458803,NaN,NaN,8.016783155708533,0.756127109617134
2009-02-10T09:30:00-05:00,31.3,31.67999,30.10001,30.34,232790560,157317516.8,53.060231632308565,52.19769476977253,NaN,NaN,107.83986152753951,141.03601944049245,0.1939074813918623,0.30851224371642516,0.11460476232456285,-42402614,-24800255.6,91.04740234018342,77.53145571748598,NaN,NaN,7.785126516991703,1.760269882099215
2009-02-11T09:30:00-05:00,30.34,30.53,29.73,30.2,169172560,156456776,52.0717153720523,52.67398019244913,NaN,NaN,49.14310171737503,132.90462939266678,0.13658019832459845,0.2853300102303109,0.14874981190571246,-211575174,-9006265.2,91.22137882686881,79.65540554421058,NaN,NaN,7.300655134869238,2.5517534896377896
2009-02-12T09:30:00-05:00,29.83,30.61,29.64,30.57001,201151376,159659182.4,54.48516246149666,53.25694760099255,NaN,NaN,54.129568837265275,123.0257414882044,0.11574585837568385,0.2934321348753173,0.17768627649963342,-10423798,3504086.8,91.36452834656747,81.62041423290223,NaN,NaN,7.601104194461046,3.27308930461254
2009-02-13T09:30:00-05:00,30.46001,30.78,30.28999,30.42999,145060560,157272672.8,53.38953395996661,53.66006232365667,NaN,NaN,68.71892052424823,96.8358518645313,0.08606402741365429,0.2852663107667013,0.199202283353047,-155484358,-45899599.6,85.43941882050592,83.03540889843839,NaN,NaN,7.537128541711234,3.882237767055211
2009-02-17T09:30:00-05:00,29.47,29.67,29.06,29.22,157782496,156387279.2,44.973325816945255,53.35846505788493,NaN,NaN,-45.32421663185935,46.901447194913736,-0.016086411967507958,0.17909426839366205,0.19518068036117,-313266854,-146630559.6,74.78946997829303,83.35499753084771,NaN,NaN,4.837531348896874,4.018708278746877
2009-02-18T09:30:00-05:00,29.41,29.66991,28.87,29.24001,161268256,157688141.6,45.12737735774851,52.60406058703013,NaN,NaN,-58.029832796132666,13.727508330179296,-0.07977148564502931,0.09546632330488336,0.17523780894991267,-151998598,-168549756.4,72.66685156933806,83.25758067964502,NaN,NaN,2.72516266983183,3.8339160489018704
2009-02-19T09:30:00-05:00,29.42999,29.61,28.72,28.78999,155322368,157992125.6,42.26181207945079,52.016096054796776,NaN,NaN,-82.98359008587528,-12.697830030470758,-0.14582313767301985,-0.007041113141362132,0.13878202453165772,-307320966,-187698914.8,70.77697599039351,82.76810127457544,NaN,NaN,0.06502776883579332,3.2955034374638594
2009-02-20T09:30:00-05:00,28.46001,29.14999,28.39,28.87,210752368,158499612.8,42.95536902470321,51.70684379472467,NaN,NaN,-108.25345073114583,-45.17443394415297,-0.17573794163733977,-0.080890402515017,0.09484753912232277,-96568598,-204927874.8,69.03727518084594,82.0905163653332,NaN,NaN,-1.9259859657458498,2.549576379862472
2009-02-23T09:30:00-05:00,29.03,29.05,27.73,27.86,169469872,158464903.2,36.925508736896745,50.801097659482465,NaN,NaN,-159.96889815563304,-90.91199768012923,-0.250596035287523,-0.218397504987081,0.03219853030044201,-266038470,-227038697.2,66.76903934723062,81.1945357969311,NaN,NaN,-5.626374411639609,1.3815834096478892
2009-02-24T09:30:00-05:00,28,28.98,27.96001,28.78,181335808,160507643.2,44.5597535763384,50.22949034264135,NaN,NaN,-116.04490031719426,-105.0561344171962,-0.22596027702744342,-0.25025181598386226,-0.02429153895641885,-84702662,-181325858.8,69.03422836463189,80.39918629106023,NaN,NaN,-6.503509535021015,0.25514156040947444
2009-02-25T09:30:00-05:00,28.62,29.17,28.14,28.59,220223008,165973052.8,43.39168248737729,49.5559365381416,NaN,NaN,-101.38934317657821,-113.72803649328532,-0.21057774472207885,-0.2875137198590174,-0.07693597513693856,-304925670,-211911273.2,65.80228749431262,79.29483915771358,NaN,NaN,-7.5689009728800025,-0.8625788014890221
2009-02-26T09:30:00-05:00,28.78,28.95,27.7,27.78999,211282816,169547331.2,38.78188443296193,48.25489703285454,NaN,NaN,-126.66354400566229,-122.4640272772427,-0.240250796771922,-0.37724947110184104,-0.13699867432991905,-516208486,-253688777.2,61.562647103112326,77.66886071502537,NaN,NaN,-9.960966826452927,-2.162348519341008
2009-02-27T09:30:00-05:00,27.49001,27.98,27.39,27.53,204492560,173233318.4,37.3916255829481,46.53647618839308,NaN,NaN,-145.93819581241056,-130.00097629349565,-0.2615979108246458,-0.46399606286072625,-0.20239815203608047,-720701046,-378515266.8,50.99124491030988,75.0406280873364,NaN,NaN,-12.342260000804973,-3.6166215881215744
2009-03-02T09:30:00-05:00,27.12,27.50999,26.47,26.64,188175936,175624356,33.026938403184715,44.45728006602712,NaN,NaN,-173.0966718172555,-132.62653102582016,-0.3162169690751041,-0.5976693633799606,-0.28145239430485647,-908876982,-507082969.2,42.83289153376704,71.66683141474,NaN,NaN,-15.849876067696849,-5.364229370918042
2009-03-03T09:30:00-05:00,26.85001,27.16,26.42,26.62,158739936,177217184,32.93390334028763,43.01968518802562,NaN,NaN,-155.50266282657716,-140.51808352769675,-0.3325849261188186,-0.6971835519533798,-0.36459862583456115,-1067616918,-703665820.4,33.9014167599786,67.58497530186823,NaN,NaN,-18.660742913824482,-7.263731305618961
2009-03-04T09:30:00-05:00,27.00999,27.71001,26.92,27.33,164906128,179432024.8,39.45430899899741,42.11844187566455,NaN,NaN,-105.40382221257107,-141.3209793348953,-0.2767748757095879,-0.7105672204715461,-0.43379234476195816,-902710790,-823222844.4,29.82779186369359,63.19971909021285,NaN,NaN,-19.127382601964417,-8.958538633668311
2009-03-05T09:30:00-05:00,27.03,27.24001,26.42,26.50999,199616432,180623805.6,35.197983334831406,40.74078622375989,NaN,NaN,-123.44371623526249,-140.67701378081534,-0.2756615415035326,-0.7783692716413739,-0.5027077301378413,-1102327222,-940446591.6,26.469392428236276,58.56435223890348,NaN,NaN,-20.882130963793948,-10.661908966543402
2009-03-06T09:30:00-05:00,26.63,26.81,25.71001,26.3,218421568,180666405.6,34.18105574755592,39.36875206573056,NaN,NaN,-131.3579133689518,-137.7609572921236,-0.26933107248518806,-0.8393715707443263,-0.5700404982591383,-1320748790,-1060456140.4,23.546442163799156,54.143425334852985,NaN,NaN,-22.614025384520335,-12.369354169111535
2009-03-09T09:30:00-04:00,26.05,26.81,25.6301,25.74001,181154000,181498624,31.562231851977444,38.410816782518566,NaN,NaN,-128.5389026623437,-128.84940346114124,-0.28178478042766053,-0.9222714737937139,-0.6404866933660534,-1501902790,-1179061302,21.070070062166238,50.30632534084394,NaN,NaN,-24.89801041946828,-14.159162204876784
2009-03-10T09:30:00-04:00,26.25999,27.39,26.16,27.33,175068128,185309336.8,44.55209967858163,38.36972551972093,NaN,NaN,-73.99410084639126,-112.54769106510405,-0.16751025726157442,-0.8498745149430214,-0.6823642576814469,-1326834662,-1230904850.8,20.0761600338424,46.54984737402282,NaN,NaN,-22.589377844628913,-15.363478724841373
2009-03-11T09:30:00-04:00,27.63,27.99001,27.25999,27.75,173147936,182327205.6,47.39260291895506,38.736210579685526,NaN,NaN,-29.266698634590135,-97.32026634950788,-0.05407963203441468,-0.7499637977244653,-0.6958841656900506,-1153686726,-1281100038,19.13500387884602,42.86113508034085,NaN,NaN,-19.78413042176879,-15.995000395831005
2009-03-12T09:30:00-04:00,27.72,28.75999,27.44,28.67,184511056,183094130.4,53.06457586856533,39.45829678281853,NaN,NaN,14.529976257324082,-69.72552785099056,0.08490792383343626,-0.5897492608982553,-0.6746571847316916,-969175670,-1254469727.6,21.24441500947215,39.44735935381415,NaN,NaN,-15.446262605209254,-15.916609282885041
2009-03-13T09:30:00-04:00,28.67999,28.84,28.32001,28.74001,156783504,180875736.8,53.475654162846226,40.64045002752921,NaN,NaN,45.182680089330056,-34.41740915933419,0.1781902129603129,-0.45191941853130047,-0.6301096314916134,-812392166,-1152798402.8,28.872969904335505,36.74049725075021,NaN,NaN,-11.93469926208383,-15.347764994199153
2009-03-16T09:30:00-04:00,28.89999,28.98,28.19,28.25999,190329440,183139180.8,50.22741101959393,41.045282702047466,NaN,NaN,45.65816029826066,0.42200343278667984,0.2024275534452582,-0.3770751896850406,-0.5795027431302988,-1002721606,-1052962166,35.48170300194785,34.34388829627279,NaN,NaN,-10.011002221449331,-14.58537031237775
2009-03-17T09:30:00-04:00,28.41,29.33,28.3,29.33,169852368,183742674.4,56.5614525430015,41.98598056316348,NaN,NaN,87.5450686505092,32.729837332166774,0.28057621641196173,-0.22878247261534668,-0.5093586890273084,-832869238,-954169081.2,41.2945024351793,32.59333222062041,NaN,NaN,-6.216438558859318,-13.389808633303687
2009-03-18T09:30:00-04:00,29.23,30.2,29.08,29.7,208146880,186086605.6,58.52687539772354,43.396337060646445,NaN,NaN,135.6776931967768,65.71871569844015,0.3431062770261545,-0.08047584274461528,-0.42358211977076976,-624722358,-848376207.6,46.819930095302105,31.54028100577682,NaN,NaN,-2.504956198087799,-11.834829713987132
2009-03-19T09:30:00-04:00,30.12,30.13,29.46001,29.67999,146766496,185658812,58.37305173289807,44.89501035707145,NaN,NaN,135.32378292920674,89.8774770328167,0.36689743549084913,0.03503967459279167,-0.33185776089805746,-771488854,-808838844.4,48.760924920695544,31.380972435090083,NaN,NaN,0.39508853958222545,-10.087698534905796
2009-03-20T09:30:00-04:00,29.66,30.03,28.98,29.17999,149437376,182593062.4,54.51729427089318,46.430035776193485,NaN,NaN,103.54342634512585,101.54962628397585,0.33369255481869736,0.08525793262531423,-0.24843462219338314,-920926230,-830545657.2,47.73089905549637,31.73083011521361,NaN,NaN,1.7330971982990533,-8.399013430162245
2009-03-23T09:30:00-04:00,29.86,30.94,29.19839,30.89999,179642560,183101696.8,63.45900810666501,48.61040040236329,NaN,NaN,148.57413530934568,122.13282128619285,0.4074189765693579,0.2608390985183142,-0.14657987805104367,-741283670,-778258070,50.44633285371732,32.91260983619494,NaN,NaN,6.0377838413580855,-6.336613819945056
2009-03-24T09:30:00-04:00,30.64999,30.88,30.31,30.33099,120849440,180077378.4,59.305295439755284,50.02832800527458,NaN,NaN,140.7204994325199,132.767907442595,0.39729578348113337,0.3500398513003731,-0.04725593218076031,-862133110,-784110844.4,50.13238291468598,34.362937768408685,NaN,NaN,8.190885690868225,-4.26125674697173
2009-03-25T09:30:00-04:00,30.58,31.05,29.66,30.47,190601568,178596306.4,59.99423981515517,51.79948918244055,NaN,NaN,119.24795301784874,129.48195940680938,0.37942597746265916,0.42702653964756365,0.04760056218490448,-671531542,-793472681.2,49.60063959342188,36.01516970877909,NaN,NaN,10.109014531069468,-2.208360850108702
2009-03-26T09:30:00-04:00,30.88,31.46001,30.41701,31.41,182459440,177155137.6,64.38505385826979,53.95691761892012,NaN,NaN,135.05608460539054,129.42841974204615,0.40789003128496937,0.5574631012911162,0.14957307000614684,-489072102,-736989330.8,52.85008102395001,38.108286770218434,NaN,NaN,13.198315236041827,-0.007407123515769332
2009-03-27T09:30:00-04:00,31.07001,31.17999,30.71001,30.82001,156108000,174735909.6,59.938439846910754,55.98378961855822,NaN,NaN,110.73671674107653,130.86707782123628,0.36533306673011195,0.6062394034187868,0.24090633668867484,-645180102,-681840105.2,55.84359344091366,40.59210986870039,NaN,NaN,14.357525848218703,2.0447261581605836
2009-03-30T09:30:00-04:00,30.28999,30.32001,29.62,30.06,162919632,173473094.4,54.697918350532355,56.70849095226898,NaN,NaN,61.6721370723913,113.48667817384539,0.2688094630055923,0.5769181654456652,0.30810870244007293,-808099734,-695203318,54.93348443986499,43.08191875484486,NaN,NaN,13.651797329167312,3.702879182590116
2009-03-31T09:30:00-04:00,30.31,30.95,30.27,30.32001,150243808,173048288,56.11167136090478,57.33128155526539,NaN,NaN,78.71707530462322,101.08599334826607,0.20800316446853923,0.568112658025747,0.3601094935572077,-657855926,-654347881.2,57.22856297848817,45.802887261962155,NaN,NaN,13.51387878130979,5.104450553835784
2009-04-01T09:30:00-04:00,29.94,30.88,29.78999,30.77,137949936,171700478.4,58.52406966938203,57.721245398180876,NaN,NaN,70.65597672774328,91.36759809024498,0.184421345996301,0.590636176052584,0.406214830056283,-519905990,-624022770.8,58.90160055716798,48.492686229654716,NaN,NaN,14.126005403630732,6.393244103806491
2009-04-02T09:30:00-04:00,31.34,32.27,31.23,31.75999,212272320,172333272.8,63.30312135183494,58.4232073402515,NaN,NaN,124.32979574955206,89.22234031907729,0.2194485132715006,0.6805254716456588,0.4610769583741582,-307633670,-587735084.4,60.87384438012027,50.77846297792505,NaN,NaN,16.17566984782312,7.790733495808866
2009-04-03T09:30:00-04:00,32.05,32.39999,31.83,32.35001,134577248,168141056.8,65.83014515970387,59.53768835025936,NaN,NaN,139.69630358852697,95.01425768856738,0.26334915683147453,0.7902634044135013,0.5269142475820268,-173056422,-493310348.4,65.5117135709094,52.92346373285092,NaN,NaN,18.68899693042447,9.347628272182524
2009-04-06T09:30:00-04:00,31.97,32.33,31.64999,32.27,160413632,167104038.4,65.17472225039337,60.15292190078734,NaN,NaN,128.34337603056824,108.34850548020276,0.26715020385493116,0.8608520024006907,0.5937017985457596,-333470054,-398384412.4,69.43427546047907,54.93344752037233,NaN,NaN,20.505780705376964,10.941650048353157
2009-04-07T09:30:00-04:00,31.89999,31.92,31.21001,31.42,147531184,165727191.2,58.50994232480535,60.1517123955789,NaN,NaN,89.35098285041852,110.47528698936182,0.19587049114519672,0.8385399124772555,0.6426694213320587,-481001238,-363013474.8,70.76840226176063,56.644052675119376,NaN,NaN,20.060561394090204,12.244351669172735
2009-04-08T09:30:00-04:00,31.72,32.14999,31.49001,31.95,126126000,163376094.4,61.175879310991405,60.35191436544272,NaN,NaN,106.28722846813149,117.60153733743948,0.1688901607136415,0.8537821222241107,0.6848919615104692,-354875238,-330007324.4,71.99670260203952,58.30375108092966,NaN,NaN,20.49128541954562,13.422485062083148
2009-04-09T09:30:00-04:00,32.53,33.00999,32.42999,32.94,131871440,160744113.6,65.61972704910478,61.14494527817207,NaN,NaN,153.58031543904835,123.45164127533872,0.200061368893393,0.9349686726272104,0.7349073037338174,-223003798,-313081350,72.63180201342662,60.082387006496106,NaN,NaN,22.276971865460858,14.687411748279963
2009-04-13T09:30:00-04:00,32.8,33.07001,32.53,32.89,119310432,158870460,65.21373631861528,61.27028300759708,NaN,NaN,136.35514846551823,122.78341025073696,0.19922043795310673,0.9839328511752008,0.7847124132220941,-342314230,-346932911.6,69.24915465190045,61.42544570636632,NaN,NaN,23.57532983644225,15.957114332303147
2009-04-14T09:30:00-04:00,32.69,32.88,32.27,32.49001,124068944,155557435.2,61.91360224616241,61.45659063662616,NaN,NaN,106.00159355885883,118.31505375639509,0.1555693935442446,0.9791741551523998,0.8236047616081552,-466383174,-373515535.6,66.62510739505271,62.60349745496394,NaN,NaN,23.69575585285505,17.062634549524848
2009-04-15T09:30:00-04:00,32.24001,32.42999,31.85001,32.39999,124808128,153305223.2,61.16343358566508,61.54010447737687,NaN,NaN,75.88939484215392,115.62273615474217,0.10680104639806165,0.9571060696057323,0.8503050232076707,-591191302,-395553548.4,64.4448650982707,63.663799276738864,NaN,NaN,23.582743990253924,17.99407875534329
2009-04-16T09:30:00-04:00,32.83,33.42999,32.50999,33.24001,171168000,151456279.2,65.37892919475837,61.61109557284034,NaN,NaN,119.61317438606935,118.28792533832973,0.11649134924663573,0.9959192097659653,0.8794278605193295,-420023302,-408583161.2,63.12950997918775,64.39804420211298,NaN,NaN,24.714147457029608,18.954088569869906
2009-04-17T09:30:00-04:00,33.16,33.5,32.92999,33.31,129835376,150609723.2,65.71287038793436,62.02355489719917,NaN,NaN,120.27047361185554,111.62595697289116,0.11290739667366467,1.0205621063614103,0.9076547096877456,-290187926,-422019986.8,61.73023684005413,64.81851873062303,NaN,NaN,25.732419579922254,19.922421571305957
2009-04-20T09:30:00-04:00,32.7,32.82001,32.06,32.24001,123080496,149291879.2,56.707556748101574,62.16710049702555,NaN,NaN,54.7741278978701,95.30975285936154,0.028183075488910192,0.9428835540488834,0.9147004785599732,-413268422,-436210825.2,60.21230800483975,65.19557755669265,NaN,NaN,23.942084078709733,20.496659072363638
2009-04-21T09:30:00-04:00,32.09,32.74001,32.08,32.69,145490128,147584257.6,59.237534360684236,62.390376425581216,NaN,NaN,59.240608933623925,85.95755593431457,-0.006019730155063963,0.9071758158661432,0.9131955460212071,-267778294,-396489849.2,62.957956549107074,65.60481995459399,NaN,NaN,23.182341320980417,20.880327965023177
2009-04-22T09:30:00-04:00,32.5,33.53,32.39,32.78999,165040496,149793810.4,59.79971017170423,62.48149360431852,NaN,NaN,83.9237508390163,87.56442713368703,-0.029086123186653046,0.8768378920378908,0.9059240152245438,-102737798,-298799148.4,68.68205897884431,66.30342412757088,NaN,NaN,22.72244328256207,21.14348729610016
2009-04-23T09:30:00-04:00,33.00999,33.14,32.49001,33.11,181848816,149356172.8,61.62387666959358,62.361547555586995,NaN,NaN,78.98342064636316,79.4384763857458,-0.029855794551424508,0.8686042720352631,0.8984600665866876,79111018,-198972284.4,73.23380466543264,67.18627843366463,NaN,NaN,22.84404029573097,21.38642343890456
2009-04-24T09:30:00-04:00,33.35001,33.92999,33.07001,33.69,141169936,147291697.6,64.74628242794348,62.28412878903267,NaN,NaN,124.0376565822335,80.19191297982138,0.00005003652099344613,0.8985226122379295,0.8984725757169361,220280954,-96878508.4,76.92716931749376,68.00166812984922,NaN,NaN,23.84995141389924,21.738356006760945
2009-04-27T09:30:00-04:00,33.42,34.06,33.35001,33.73,120749056,145523750.4,64.95803726646886,62.26865129018092,NaN,NaN,127.11496462500779,94.66008032524891,0.013153312651057014,0.9149142165307573,0.9017609038797003,341030010,53981178,81.0813415560859,68.83360142239256,NaN,NaN,24.733579538954793,22.166245082788638
2009-04-28T09:30:00-04:00,33.52,33.91,33.36,33.48,108967936,142826165.6,62.433896547655195,62.5489337346702,NaN,NaN,111.24542655900083,105.06104385032431,-0.0034989240913396724,0.8973872487655257,0.9008861728568653,232062074,153949251.6,83.23536545157842,69.72409879309383,NaN,NaN,24.80338414317135,22.542979234271883
2009-04-29T09:30:00-04:00,33.75,34.39999,33.64,33.94,141413568,142384653.6,65.11963775003619,62.830630766030545,NaN,NaN,141.5346348830726,116.58322065913558,0.007390113990748626,0.9101238153453011,0.9027337013545524,373475642,249191939.6,84.98894835738017,70.65211634704674,NaN,NaN,25.60508973921502,22.980423592120903
2009-04-30T09:30:00-04:00,34.37,34.89999,34.03999,34.28,144120368,142693175.2,66.99773275309104,62.929059744886715,NaN,NaN,172.958841840128,135.37830489788854,0.027295704977339796,0.9368533325762272,0.9095576275988874,517596010,336888938,86.3996055437716,71.63553088492853,NaN,NaN,26.818092370481374,23.52866198902954
2009-05-01T09:30:00-04:00,34.28,34.53999,34.00999,34.37,100112000,137085159.2,67.49663241052812,63.092123751451915,NaN,NaN,142.7333271217965,139.11743900580115,0.035792584285461726,0.9542983579557145,0.9185057736702528,617708010,416374349.2,87.54231324109449,72.94218506987096,NaN,NaN,27.967973149272567,24.162849297635688
2009-05-04T09:30:00-04:00,34.67,35.09,34.52,35.05,119317312,136322162.4,71.05677531971655,63.74520754242007,NaN,NaN,169.2067964302376,147.5358053668471,0.07426412679597127,1.0113359321652169,0.9370718053692456,737025322,495573411.6,88.57257879976956,74.5098615987793,NaN,NaN,30.03161249092841,25.001244039534647
2009-05-05T09:30:00-04:00,34.99001,35.06,34.63,35.02,113638128,133983387.2,70.68891123398616,64.42559880301442,NaN,NaN,146.07574968136976,154.5018699913209,0.08402666138880821,1.042105132105256,0.9580784707164477,623387194,573838435.6,89.49697576043107,76.29929807464791,NaN,NaN,31.636650451109855,25.949159241188248
