time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2015-02-12T09:30:00-05:00,120.16,120.92,119.84,120.81,27854552,34466031.8,58.96275971114277,53.424982748859215,NaN,NaN,134.26700649622688,116.42566306418799,0.26957998385789095,0.6707283443906675,0.4011483605327766,3386120893,3373003014.8,35.60444505408027,32.51274340156304,NaN,NaN,8.344576596476227,4.181056452082082
2015-02-13T09:30:00-05:00,120.91,121.69,120.65,121.53,20446915,33178409.5,60.983579893784416,53.71686318087264,NaN,NaN,159.07685967441978,115.09635731752704,0.33594807047079167,0.8210834486212661,0.48513537815047447,3406567808,3377223060.4,37.72011772803653,33.07574260640869,NaN,NaN,10.336276323970118,5.060373576637516
2015-02-17T09:30:00-05:00,121.66,122.06,121.26,121.91,16868460,31927049,62.04587288187562,54.24918368536002,NaN,NaN,165.1786281258247,126.76635318153713,0.3797631740266181,0.9598393456837471,0.580076171657129,3423436268,3391290368.4,44.29063187917341,34.15910030994225,NaN,NaN,12.296960398400488,6.094171694032226
2015-02-18T09:30:00-05:00,121.56,122.05,121.13,122.04,20450185,31127336.4,62.42280718999094,55.32590006648541,NaN,NaN,144.5169246746373,137.68447494848016,0.39032567155051967,1.0679832610952786,0.677657589544759,3443886453,3403655552.6,49.349036446134534,35.681201734559714,NaN,NaN,14.026505580219267,7.227362249201803
2015-02-19T09:30:00-05:00,121.76,122.38,121.54,122.05,16620467,30591683.25,62.4536969953751,56.01681125193435,NaN,NaN,139.86740154963354,148.58136410414843,0.3709446254313823,1.1413383713339869,0.7703937459026046,3460506920,3424103668.4,56.399451301146506,37.7808162102662,NaN,NaN,15.47730256891047,8.405925152017327
2015-02-20T09:30:00-05:00,121.85,122.54,120.9,122.38,30331597,30214415.1,63.519436347036844,57.35739915494995,NaN,NaN,122.28989415281927,146.18594163546692,0.3533877273087721,1.2121284050385697,0.8587406777297976,3490838517,3445047193.2,62.20267357018365,40.41692539160737,NaN,NaN,17.001994148178888,9.633935008611836
2015-02-23T09:30:00-05:00,122.1,122.53,121.27,122.5,25778239,30094657.35,63.9204844884523,58.479543314418216,NaN,NaN,112.59735371607691,136.89004044379834,0.32368737990652874,1.2633499026129584,0.9396625227064297,3516616756,3467056982.8,67.15091940462891,43.4756003216466,NaN,NaN,18.405153847721078,10.886966271341727
2015-02-24T09:30:00-05:00,122.47,123.05,122.1866,122.66,20023603,29945498.15,64.48116708423811,59.20763689605672,NaN,NaN,117.67922152881226,127.39015912439586,0.2897476525805116,1.3018470884320692,1.0120994358515576,3536640359,3489697801,71.31154182022746,46.55410385022903,NaN,NaN,19.75471849035381,12.15378801691488
2015-02-25T09:30:00-05:00,122.57,123.04,122.23,122.8,17059628,29452525.55,64.99378556996975,60.07283946038438,NaN,NaN,105.89096035367163,119.6649662602027,0.2529931938513492,1.3283409281657441,1.075347734314395,3553699987,3511660507.8,74.66391953655892,49.5442228624387,NaN,NaN,21.049315772149342,13.424577696234088
2015-02-26T09:30:00-05:00,122.69,123.3,122.33,123.25,24379043,28767171.95,66.65941342063147,60.759280977508844,NaN,NaN,104.37382335753477,112.56625062178296,0.23560809858900877,1.369857857550656,1.1342497589616471,3578079030,3535174929.8,77.67223952234755,52.48091987956848,NaN,NaN,22.61329256897668,14.73725124948303
2015-02-27T09:30:00-05:00,123.03,123.36,122.55,122.58,23821659,27993257.75,61.93431219815154,61.14093559536984,NaN,NaN,90.86605119232586,106.28148202968427,0.1592619185307944,1.3333271571251402,1.1740652385943458,3554257371,3547858700.6,79.11289957853924,55.163153707749885,NaN,NaN,22.861765733781766,15.897896175811422
2015-03-02T09:30:00-05:00,122.55,123.775,122.53,123.47,29683461,26990441.35,65.4389009359537,62.01317146430671,NaN,NaN,100.07477540246494,103.77696636696189,0.14915483113115258,1.3605087775082865,1.211353946377134,3583940832,3561323515.8,80.54780002626208,58.014392741133975,NaN,NaN,24.00362483147889,17.055857412335346
2015-03-03T09:30:00-05:00,123.19,123.19,122.26,122.74,23068431,25902908.1,60.517362213040876,62.37112763910448,NaN,NaN,74.46191547624439,95.13350515644831,0.07737038455239542,1.3080669270676282,1.2306965425152327,3560872401,3566169924.2,81.05234895568415,61.02965215948985,NaN,NaN,23.69588977003172,18.00443346343483
2015-03-04T09:30:00-05:00,122.21,122.605,121.61,122.36,22822508,24848033.45,58.069113549356,62.60019231992856,NaN,NaN,44.74856869174388,82.90502682406274,-0.007149336983616195,1.2217598712857125,1.2289092082693287,3538049893,3563039905.4,79.61604361154829,64.04957631675367,NaN,NaN,22.769908240778292,18.685215574483895
2015-03-05T09:30:00-05:00,122.53,122.92,121.91,122.72,19725646,24404462.75,59.731178691665484,62.6550793899659,NaN,NaN,57.49333151124432,73.52892845480466,-0.047979252664197336,1.1689351424390821,1.2169143951032795,3557775539,3558979207.2,77.69251434819901,67.0558669806193,NaN,NaN,22.405770605463612,19.216723436052426
2015-03-06T09:30:00-05:00,121.98,122.685,120.88,121.17,37319894,24653601.8,50.45747181510257,61.90321452720291,NaN,NaN,-2.9031184725888517,54.77509452182172,-0.18106725626828846,0.9905803247679188,1.1716475810362073,3520455645,3552218862,74.46688660785324,69.6806361863205,NaN,NaN,19.303366464946244,19.229101011608687
2015-03-09T09:30:00-04:00,121.37,121.92,121.12,121.7,17556337,23946673.6,53.13672508455289,61.26684682739415,NaN,NaN,-8.860669846159963,32.98800547209673,-0.23185071933632706,0.8818341818657984,1.1136849012021255,3538011982,3543033092,70.20192183948757,71.53144261205722,NaN,NaN,17.437848592690333,18.973207808906064
2015-03-10T09:30:00-04:00,120.61,120.7,119.83,120.3,32440299,23950295.95,46.0520290241126,60.0975055298314,NaN,NaN,-114.96555509343787,-4.897488641839699,-0.35102479433069655,0.6749039082887549,1.0259287026194515,3505571683,3531972948.4,65.34881502436471,72.67428393907366,NaN,NaN,13.4958879370823,18.19073354150267
2015-03-11T09:30:00-04:00,120.47,121.139,119.88,121.04,20914510,23547981.25,49.857600791333425,59.19778437239986,NaN,NaN,-98.3778004853269,-33.52276247725386,-0.3694476209160473,0.5641191764743922,0.9335667973904396,3526486193,3529660208.4,64.34708553411045,73.24197209857108,NaN,NaN,11.338772512861137,17.21188196598245
2015-03-12T09:30:00-04:00,121.82,123.15,121.74,123.05,41063341,24411438.75,58.434443110209344,58.834570569769326,NaN,NaN,65.76953556806306,-31.867521665890116,-0.24186528295472187,0.6312351936970373,0.8731004766517592,3567549534,3531615007.4,64.83771074906838,73.43018903992,NaN,NaN,12.270417901244791,16.505958528162783
2015-03-13T09:30:00-04:00,122.94,123.19,121.21,122.61,26371036,24337262.95,56.16946551988402,58.28092635772874,NaN,NaN,28.113266796548718,-25.664244612062596,-0.1852598298704622,0.6415256893136814,0.8267855191841436,3541178498,3535759578,65.90888027821225,73.34147195946166,NaN,NaN,12.27158162038911,15.901047541337972
2015-03-16T09:30:00-04:00,123.11,123.58,122.88,123.33,19906326,24310233.5,58.971932864733354,57.887409627764114,NaN,NaN,119.35358546249472,-0.021393550331652023,-0.10165792990817535,0.6997131067989244,0.8013710367070997,3561084824,3540374146.4,67.11025316847075,73.04137991290762,NaN,NaN,13.17803812667824,15.512046196386581
2015-03-17T09:30:00-04:00,122.97,123.78,122.77,123.66,23142597,24623940.35,60.22714376328609,57.546935213001,NaN,NaN,119.72563526733776,46.91684452182348,-0.030174919695779012,0.7636523870873759,0.7938273067831549,3584227421,3556105294,70.87792354853738,72.77095162804893,NaN,NaN,14.300398192332814,15.3389536243789
2015-03-18T09:30:00-04:00,123.4,125.12,122.85,124.65,40292648,25616063.5,63.804754675715046,57.34303101693554,NaN,NaN,177.03458051183898,101.99932072125665,0.07215338055329057,0.8840190324747681,0.8118656519214775,3624520069,3575712069.2,74.75897812971724,72.56286152857533,NaN,NaN,16.398184681534822,15.490272346829746
2015-03-19T09:30:00-04:00,124.36,124.96,124.31,124.89,34008230,26485451.65,64.63525085433665,57.53595520666305,NaN,NaN,193.87510442790492,127.62043449322502,0.14042299242356804,0.9873943924509376,0.8469714000273696,3658528299,3593907822.2,77.72571923600796,72.46377721839453,NaN,NaN,18.34933986877662,15.89871056425073
2015-03-20T09:30:00-04:00,125.36,126.16,125.31,125.99,34165600,26677151.8,68.23298188064204,57.735532416997934,NaN,NaN,237.45650969732145,169.48908307337956,0.2383296108588423,1.1448834136009225,0.9065538027420802,3692693899,3624210902.4,81.60369243734955,72.53919810490076,NaN,NaN,21.188846916037583,16.65444432879171
2015-03-23T09:30:00-04:00,125.95,126.32,125.79,125.88,17132355,26244857.6,67.49353839043928,58.23383071538353,NaN,NaN,199.40537454410605,185.49944088970182,0.27191712951178126,1.2464502146318068,0.9745330851200256,3675561544,3647106246.4,83.8863470381607,72.74162653936338,NaN,NaN,23.260578732716258,17.598177815066645
2015-03-24T09:30:00-04:00,125.77,126.31,125.66,125.85,30115619,26749458.4,67.27939436350826,58.89170791639441,NaN,NaN,159.388934426974,193.43210072162907,0.2679156282247308,1.309427620400939,1.0415119921762082,3645445925,3659349947.2,84.96102419701424,73.12341086689666,NaN,NaN,24.889346220736506,18.63977330159091
2015-03-25T09:30:00-04:00,125.53,125.6,122.38,122.47,42513976,28022175.8,48.57832523960803,58.095075526961736,NaN,NaN,20.115716757807444,162.04832797082275,0.026164015069596314,1.0742170110132037,1.0480529959436073,3602931949,3655032323.2,82.86228859010046,73.4926804556039,NaN,NaN,20.097620453512317,18.848037180436826
2015-03-26T09:30:00-04:00,122.09,122.91,121.54,122.32,26899195,28148183.4,47.94144941422765,57.915359641184956,NaN,NaN,-44.89164086688273,114.29497891186524,-0.14586032213389943,0.8657275932762332,1.0115879154101326,3576032754,3638533214.2,75.21603362474629,73.54619095681055,NaN,NaN,16.178638036135652,18.466694445536657
2015-03-27T09:30:00-04:00,122.38,123.23,121.86,123.1,23066819,28110441.4,51.502052867683005,57.798597339979956,NaN,NaN,-18.93246904060525,63.0171831642799,-0.20548028107070915,0.7547375640717462,0.9602178451424553,3599099573,3619814349,67.59505906424631,73.35998647286475,NaN,NaN,14.05744685933929,17.83680193322275
2015-03-30T09:30:00-04:00,123.72,124.99,123.7,124.77,20486967,27650616.7,58.10844790970129,58.659770117522,NaN,NaN,68.73341608511156,36.882791472481,-0.13425592465718217,0.7923979393209777,0.9266538639781599,3619586540,3608619348.2,63.454206237160825,73.22465727377876,NaN,NaN,14.41300568700371,17.347688183762887
2015-03-31T09:30:00-04:00,124.28,124.71,123.9,124.37,24507777,27722584,56.13597671002859,59.10822554028594,NaN,NaN,54.846599868379926,15.974324560762195,-0.1165511524066345,0.7809649234698668,0.8975160758765013,3595078763,3598545915.8,59.89847722127526,72.90689953714767,NaN,NaN,14.05805071006144,16.87773997323411
2015-04-01T09:30:00-04:00,124.23,124.42,122.9,124.42,31955181,28179217.65,56.33550045079982,58.95830106461384,NaN,NaN,30.52289890171729,18.055760989544172,-0.10433593970978328,0.7670961512392722,0.8714320909490555,3627033944,3603366314.8,61.024003557737835,72.63449188062405,NaN,NaN,13.838140047116369,16.44351141236015
2015-04-02T09:30:00-04:00,124.36,125.26,124.29,124.65,23586392,28372254.95,57.29773195618453,59.03889152434959,NaN,NaN,65.21102647444731,40.076294457810164,-0.08447683602622547,0.7658360459162736,0.8503128819424991,3650620336,3618283831.2,64.35792945284699,72.52370967881227,NaN,NaN,13.93760987399411,16.085525478307858
2015-04-06T09:30:00-04:00,123.91,125.48,123.88,125.2,22045576,27608539.05,59.59096955016467,59.08310843045182,NaN,NaN,64.32070480119532,56.72692922617027,-0.04025354437081807,0.7999959514789765,0.8402494958497946,3672665912,3632997099,67.32652693809251,72.53915780521382,NaN,NaN,14.684460256924456,15.885373303824515
2015-04-07T09:30:00-04:00,124.97,125.5,124.37,124.4,20214722,27741458.3,54.96702788745273,58.70738586789229,NaN,NaN,53.724121593264805,53.72507032780093,-0.06913960991527512,0.7538249834557007,0.8229645933709758,3652451190,3639570029,68.58532345623604,72.37540065576373,NaN,NaN,13.984299173035852,15.61379128514042
2015-04-08T09:30:00-04:00,124.38,125.66,124.38,125.47,19314420,27085164.35,59.494205411545416,58.39948949188017,NaN,NaN,70.7082625737795,56.89740286888084,-0.022838334405656413,0.7944166753639053,0.8172550097695617,3671765610,3654907398.4,71.35823818701516,72.13249065985643,NaN,NaN,14.734973374800933,15.488245869377637
2015-04-09T09:30:00-04:00,125.36,125.73,123.77,125.02,22325251,27155701.4,56.903321519153145,57.847208825081346,NaN,NaN,45.226423902882104,59.8381078691138,-0.02878907533467534,0.7812686656012175,0.8100577409358929,3649440359,3659388681.4,72.132240317434,71.73295645138687,NaN,NaN,14.594081661147348,15.360508125344738
2015-04-10T09:30:00-04:00,125.44,125.79,125.22,125.62,14966323,25850850.5,59.43961096379021,57.219110902449074,NaN,NaN,87.93000644932401,64.38190386408914,-0.0001042570703505552,0.8099274195979547,0.8100316766683052,3664406682,3662145950.6,72.62246841322307,71.09144044966355,NaN,NaN,15.221929453034313,15.340711172157535
2015-04-13T09:30:00-04:00,125.69,126.39,125.58,125.7,22819196,25673258.5,59.77949126464884,56.668107536321195,NaN,NaN,106.70810670809487,72.85938424546904,0.015600805559026765,0.8295326836170887,0.8139318780580619,3687225878,3665057943.8,73.15947912773933,70.32523559891916,NaN,NaN,15.830508500242127,15.410682219026762
2015-04-14T09:30:00-04:00,125.74,126.08,124.78,125.67,22600832,25807983.8,59.57787533412424,56.117999034222336,NaN,NaN,71.4054141675998,76.39564276033606,0.015291623070113891,0.8330464068957042,0.8177547838255903,3664625046,3667492715,73.62531025450312,69.51554174588266,NaN,NaN,16.279387174885432,15.534782927006573
2015-04-15T09:30:00-04:00,126.16,127.13,125.92,126.55,37282314,26514969.65,63.469851469556545,57.18167947921866,NaN,NaN,141.38186720591793,90.53036368676374,0.06300045121742082,0.8965053478473664,0.8335048966299455,3701907360,3673521065,74.79186023209246,68.93908257745352,NaN,NaN,17.777083653374692,15.855111602202019
2015-04-16T09:30:00-04:00,126.47,126.75,126.16,126.48,24439877,25722331.1,62.95063175315842,58.25376393199944,NaN,NaN,118.80812298347165,105.24670350288166,0.07753469116269218,0.9304232605833107,0.8528885694206185,3677467483,3679126489.8,75.86098947626405,68.98515085256193,NaN,NaN,18.881992693780703,16.28752318671326
2015-04-17T09:30:00-04:00,125.12,125.545,123.82,124.43,48283498,26436094.5,50.04014166563688,58.14934170328185,NaN,NaN,-22.174649729194584,83.22577226717793,-0.056021858556907,0.7828612462244848,0.8388831047813918,3629183985,3672081950.4,71.74288820431914,69.28142436256712,NaN,NaN,15.963389078684676,16.241218314137747
2015-04-20T09:30:00-04:00,125.05,125.95,124.83,125.65,24602271,25957928.05,55.84407334996616,57.987600663300775,NaN,NaN,46.377761288464406,71.15970318325184,-0.06658614538359031,0.7556504230519039,0.8222365684354942,3653786256,3665394026,67.9704502764202,69.60401322251421,NaN,NaN,15.26954577676517,16.10240795165595
2015-04-21T09:30:00-04:00,126.05,126.25,125.42,125.52,13844627,25793541.65,55.1093988395478,57.91427367255214,NaN,NaN,68.0906961013851,70.49675957000889,-0.0855095500724884,0.7153496308448837,0.8008591809173721,3639941629,3660457342.6,65.24330783678535,69.9857868379078,NaN,NaN,14.492785105152764,15.872461830726925
2015-04-22T09:30:00-04:00,125.52,125.88,124.47,125.71,21991306,25387326,56.020081845135856,57.89174377214757,NaN,NaN,42.31611512202291,50.68360915322988,-0.08806374576810283,0.6907794987072435,0.7788432444753464,3661932935,3652462457.6,60.97642000335248,69.98238801259455,NaN,NaN,14.126052771337893,15.622974822242778
2015-04-23T09:30:00-04:00,125.48,126.535,125.26,126.28,18025829,24162918.65,58.725296380960096,57.99371265963155,NaN,NaN,87.6954732510146,44.46107920673848,-0.055772715891253766,0.7091273496112791,0.7649000655025329,3679958764,3652960713.8,61.14695968080741,69.75303302887744,NaN,NaN,14.603785269881447,15.477376314762587
2015-04-24T09:30:00-04:00,126.33,126.46,125.69,125.86,14992501,23567583.95,55.992326013722845,57.736666692742844,NaN,NaN,80.61366149790307,65.01874145215803,-0.06638649271262886,0.6819169496117468,0.7483034423243756,3664966263,3660117169.4,63.607020766389994,69.48735401661297,NaN,NaN,14.220370764765342,15.29780409333441
2015-04-27T09:30:00-04:00,126.21,126.91,124.04,124.47,32924563,24060471.15,48.026342355649085,57.240903440471165,NaN,NaN,-14.498529272247069,52.84348334001571,-0.16508760510643394,0.5419439359413332,0.7070315410477671,3632041700,3655768258.2,61.0762070295319,68.95098855756268,NaN,NaN,11.380317120068721,14.738163097153597
2015-04-28T09:30:00-04:00,124.54,125.37,123.25,125.16,35654899,24818867.75,51.69982962019326,56.68416231251744,NaN,NaN,-78.06185961890588,23.612972195957525,-0.18070906870766368,0.4811452051631875,0.6618542738708512,3667696599,3661319252.2,63.094662669292674,68.36073316343963,NaN,NaN,10.114893441556019,14.0776960034968
2015-04-29T09:30:00-04:00,124.47,124.9,123.63,123.8,26437936,24915375.7,44.95531361106978,55.83073317622576,NaN,NaN,-129.93043805228365,-10.836338438903786,-0.27385325333568167,0.3195377072012491,0.5933909605369307,3641258663,3657184397.8,60.57483721959981,67.5352043707372,NaN,NaN,6.768271450210056,13.033492495884408
2015-04-30T09:30:00-04:00,123.06,123.44,120.66,121.18,72393767,26937305,35.37976460273197,54.11217272186446,NaN,NaN,-323.1385616248401,-93.00314541407474,-0.49049049501803205,-0.0197221582356093,0.47076833678242275,3568864896,3634965624.2,49.20335455524891,65.86241052373904,NaN,NaN,0.012742204750870454,11.17338531143676
2015-05-01T09:30:00-04:00,121.52,122.16,120.905,121.97,47996208,28157795.8,39.560151718251596,52.667934182836085,NaN,NaN,-251.1399133414173,-159.3538603819388,-0.5544381495464981,-0.22227935015069988,0.33215879939579823,3616861104,3625344592.4,45.24276174071754,63.86835928180893,NaN,NaN,-3.8135404428572244,9.032395917966191
2015-05-04T09:30:00-04:00,122.13,123.345,121.795,122.41,37675148,28939274.4,41.81776040656122,51.39935454515301,NaN,NaN,-154.41256385177238,-187.33666729784386,-0.5404031928589568,-0.3433451916778978,0.19705800118105904,3654536252,3629843502.8,47.375907249581665,61.99340192431454,NaN,NaN,-6.0356384102435285,6.879819585364803
2015-05-05T09:30:00-04:00,122.35,122.62,120.28,120.85,56891572,30773116.9,36.59811894945966,49.47994507943181,NaN,NaN,-185.11408255685802,-208.7471118854343,-0.6046296213031696,-0.5587290254479029,0.04590059585526665,3597644680,3615833119,41.901513542082405,59.64409144645668,NaN,NaN,-9.774559520324935,4.50062257026627
2015-05-06T09:30:00-04:00,121.11,121.49,120.24,121.27,34348279,31524809.85,38.81249817968908,47.75579268132686,NaN,NaN,-158.8776563758852,-214.53655555015462,-0.5868048666948608,-0.6876054875133093,-0.10080062081844854,3631992959,3613979978.2,41.222995955815705,57.16994905213893,NaN,NaN,-11.975274246891944,2.146923024957953
2015-05-07T09:30:00-04:00,121.14,122.23,120.57,121.73,29826089,31899851.75,41.23338109525115,47.12673835487074,NaN,NaN,-114.00919380151142,-172.71068198548886,-0.5145962696930597,-0.7440459579347731,-0.22944968824171347,3661819048,3632570808.6,49.9747605661769,55.61508279227163,NaN,NaN,-12.970481338983141,-0.012706169890774444
2015-05-08T09:30:00-04:00,122.93,123.25,122.4,122.64,26357112,32469391.2,45.801783029509146,46.409431903409526,NaN,NaN,-56.2407127380405,-133.7308418648135,-0.3821954101343079,-0.7071939509095984,-0.32499854077529045,3688176160,3646833819.8,55.45482842551301,54.72110980292113,NaN,NaN,-12.345096672639414,-1.7744762417120086
2015-05-11T09:30:00-04:00,122.6,123.66,122.44,122.71,28406742,32748768.5,46.1485774593711,45.769373233396905,NaN,NaN,-43.65352247350044,-111.5790335891591,-0.27174361531984326,-0.6646780599250945,-0.3929344446052513,3716582902,3659243149.8,59.60136279430741,54.318113728458414,NaN,NaN,-11.744035648683845,-3.1986990141365563
2015-05-12T09:30:00-04:00,122.35,122.92,120.87,122.49,34961556,33366804.7,45.170327854764196,44.99439080551321,NaN,NaN,-68.3992604276099,-88.23606916330948,-0.198726898499883,-0.6413430677301051,-0.44261616923022207,3681621346,3676038483,64.42773807986613,54.56463644820939,NaN,NaN,-11.529795776319027,-4.3888556944483375
2015-05-13T09:30:00-04:00,122.76,123.21,122,122.485,27214715,32863424.75,45.146904378621095,44.024505662489,NaN,NaN,-44.41784693131913,-65.34410727439626,-0.13882768375822102,-0.6161507739279983,-0.4773230901697773,3654406631,3680521217.4,65.6087161393668,54.88333333810648,NaN,NaN,-11.361070046287617,-5.384886316139663
2015-05-14T09:30:00-04:00,123.08,123.86,122.45,123.79,23293248,32806093.3,52.12493219969927,43.74826324720159,NaN,NaN,-6.825443454363155,-43.907357204966615,-0.0063727250321209405,-0.4852889964599285,-0.47891627142780757,3677699879,3683697383.6,66.45840314749053,55.0870035081851,NaN,NaN,-9.151545609964447,-5.922980500971775
2015-05-15T09:30:00-04:00,123.56,123.72,122.94,123.65,22055622,31494699.5,51.36993939028259,43.987091606818275,NaN,NaN,-1.3031161473159416,-32.91983788682169,0.07241326109010615,-0.3883996950651749,-0.46081295615528106,3655644257,3677191003,63.023353446691885,55.2260853951251,NaN,NaN,-7.543595944614492,-6.154496992920735
2015-05-18T09:30:00-04:00,123.4,125.16,123.17,125.05,30846033,31806887.6,57.931916655187116,44.4322406807464,NaN,NaN,49.3572152222359,-14.317690347674446,0.211544641154297,-0.19638215471240983,-0.4079267958667068,3686490290,3671172480.6,59.93721920378583,55.000553719017475,NaN,NaN,-4.056784457624409,-5.854823773592688
2015-05-19T09:30:00-04:00,124.8,125.05,124.31,124.88,23256804,32277496.45,56.92740071189147,45.287389759376524,NaN,NaN,67.80389028654714,12.922939795156964,0.28052996298807165,-0.05726434213161724,-0.3377943051196889,3663233486,3667494908.6,58.06613968003628,54.82136103762008,NaN,NaN,-1.496328351749968,-5.232181570472299
2015-05-20T09:30:00-04:00,125.17,125.4625,124.34,125.11,20838541,32219858.2,57.98877337330037,46.90231895727426,NaN,NaN,80.88584616979624,37.98367841538003,0.32682045091066997,0.07073125851864859,-0.2560891923920214,3684072027,3673427987.8,60.22351498742378,55.60851535420399,NaN,NaN,0.9366611458536277,-4.350918325282882
2015-05-21T09:30:00-04:00,124.98,125.47,124.48,124.97,16229256,32130029.55,57.06697371755632,48.15280624293889,NaN,NaN,87.04693421435191,56.75815394912304,0.3321022072122984,0.15903856662335158,-0.1730636405889468,3667842771,3671456566.2,59.134864395839394,56.60080840099841,NaN,NaN,2.7227972844353117,-3.3403875238945684
2015-05-22T09:30:00-04:00,124.76,125.24,124,124.43,22601420,32510475.5,53.53222671094116,48.98955383610888,NaN,NaN,73.3248675795865,71.68375069450353,0.28511961297735733,0.1833358756327499,-0.10178373734460745,3645241351,3669375985,57.94438035250164,57.35569933692126,NaN,NaN,3.3323034829337903,-2.3871459514905173
2015-05-26T09:30:00-04:00,123.94,124.04,122.52,123.24,44037812,33066137.95,46.671596174607,49.7090879236194,NaN,NaN,8.268560873704496,63.46601982479725,0.16571031482644943,0.10535415618845434,-0.060356158637995094,3601203539,3652318634.8,49.19952786461084,57.876986074244726,NaN,NaN,1.8904007435263732,-1.7760678522023903
2015-05-27T09:30:00-04:00,123.36,124.87,122.79,124.75,32086276,32887706.8,54.619189569810295,50.83813730862806,NaN,NaN,62.672892702113224,62.439820307910466,0.1790949995034746,0.16351259074134816,-0.015582408762126437,3633289815,3646329900.6,46.54364040034057,58.25703210599651,NaN,NaN,3.0685137233211117,-1.0839847699847471
2015-05-28T09:30:00-04:00,124.45,124.71,123.77,124.64,18631916,32497405.8,53.98797859192603,51.74917998696198,NaN,NaN,75.34481249451716,61.33161357285466,0.17121792356649468,0.1984399956959919,0.027222072129497232,3614657899,3632447075,41.016114749351814,57.61712883336613,NaN,NaN,3.821494069702875,-0.38320207860080113
2015-05-29T09:30:00-04:00,124.61,124.73,123.32,123.89,33468891,30551162,49.76511040911561,52.03227479979101,NaN,NaN,46.57954485247516,53.238135700479305,0.1091937721973351,0.1637142873761661,0.05452051517883101,3581189008,3615116322.4,35.36910288111754,56.1824341516236,NaN,NaN,3.1910688406314884,0.1274080527180974
2015-06-01T09:30:00-04:00,124.69,124.9,123.03,124.28,35649419,29933822.55,51.87318329231353,52.441175216429755,NaN,NaN,46.9830621623817,47.96977461703834,0.08898595351295618,0.16575295707002624,0.07676700355707006,3616838427,3609435737.6,33.72987540084419,54.33447076637623,NaN,NaN,3.2883185237996373,0.5789666914440317
2015-06-02T09:30:00-04:00,123.8,125.31,123.48,124.52,29477552,29523942.75,53.17540671213213,53.01296656338461,NaN,NaN,64.47323882636958,59.21071020757135,0.08627166272496782,0.18460658196327984,0.09833491923831202,3646315979,3618458225.6,38.59752188526807,52.48945532390494,NaN,NaN,3.7413498442720607,1.0307357132766073
2015-06-03T09:30:00-04:00,124.76,125.93,124.42,125.76,30774798,28218104.05,59.302582534810846,54.02408643168388,NaN,NaN,115.58095078040361,69.79232182322944,0.15828529717209644,0.29619154070343257,0.13790624353133613,3677090777,3627218418,42.9770089824262,50.8729048126949,NaN,NaN,6.033541106792415,1.7454221980645799
2015-06-04T09:30:00-04:00,125.08,125.62,124.08,124.5,25820603,27791720.25,51.87454375569311,54.00620154282628,NaN,NaN,68.19190766107603,68.36174085654122,0.11345694996725544,0.2797274309904054,0.16627048102314998,3651270174,3634540873,46.41725916755794,49.441394528413994,NaN,NaN,5.6938281087266,2.3094801853020113
2015-06-05T09:30:00-04:00,124.23,125.52,123.32,125.4,36626467,28131739.15,56.103978808219864,54.34434721553608,NaN,NaN,65.70639594502212,72.1871110750506,0.13533185081131277,0.33543529453729093,0.20010344372597816,3687896641,3655882399.6,54.9483437715294,48.864608123045244,NaN,NaN,6.776600746201796,2.947640265430552
2015-06-08T09:30:00-04:00,125.28,125.62,124.57,124.82,18798651,27753816.1,52.87876177307629,53.9834075810996,NaN,NaN,82.91128457700984,79.37275555797623,0.10310974571399423,0.32899062586847094,0.22588088015447672,3669097990,3666334312.2,58.43835647760882,48.75754649974689,NaN,NaN,6.643022654897725,3.4755520353544336
2015-06-09T09:30:00-04:00,124.71,124.86,123.5,124.44,23928304,27529894.2,50.81756515025398,53.54699075526835,NaN,NaN,9.124056426527337,68.30291907800778,0.05119834611558699,0.28987881279896044,0.23868046668337345,3645169686,3666105053.6,58.33161461070553,48.776508994794696,NaN,NaN,5.898575531480632,3.8216982490867477
2015-06-10T09:30:00-04:00,124.93,126.48,124.85,125.99,42563464,27909989.6,58.00775028022368,53.548346248620014,NaN,NaN,162.1348723249377,77.6137033869146,0.11271875929631092,0.37957891580376213,0.2668601565074512,3687733150,3668233528.2,59.07894246421689,48.69475381456563,NaN,NaN,7.588232729608531,4.359774603447002
2015-06-11T09:30:00-04:00,126.17,126.54,125.91,126.31,17489367,27423722.2,59.32968658507684,53.70996859630005,NaN,NaN,200.8430752640502,104.14393690750944,0.16335839812219077,0.4710581541601897,0.30769975603799893,3705222517,3679023996.8,62.728482167520234,48.95144079825712,NaN,NaN,9.360417710291632,5.074152190139092
2015-06-12T09:30:00-04:00,125.92,126.15,125.43,125.93,23578621,27437990.85,57.03358875082355,53.960065884863084,NaN,NaN,136.2170836676422,118.24607445203344,0.15947887332710514,0.5070483476968803,0.3475694743697752,3681643896,3677773447.8,62.037934496080105,49.24383752279844,NaN,NaN,10.113514632633876,5.794061110495489
